0.026703,0.00061035,4.9219
0.027161,0.00030518,4.9304
0.026398,0.00015259,4.9292
0.026855,-0.0012207,4.9316
0.029144,-0.0028992,4.9316
0.030823,-0.0039673,4.9353
0.031128,-0.004425,4.9268
0.029755,-0.0047302,4.9304
0.027771,-0.0048828,4.9292
0.027161,-0.0061035,4.9316
0.025482,-0.0086975,4.9304
0.024567,-0.010529,4.9341
0.025787,-0.011597,4.9451
0.026398,-0.012207,4.939
0.026398,-0.010681,4.9353
0.02594,-0.010834,4.9353
0.025787,-0.011292,4.9451
0.02533,-0.012207,4.9353
0.025635,-0.011749,4.917
0.025482,-0.012665,4.928
0.025482,-0.011597,4.9243
0.024414,-0.011139,4.9194
0.023193,-0.0099182,4.9231
0.02243,-0.0086975,4.9219
0.02182,-0.007782,4.9207
0.021973,-0.0080872,4.9182
0.022583,-0.0079346,4.917
0.02243,-0.007782,4.9158
0.023499,-0.0079346,4.9182
0.022888,-0.007782,4.9097
0.022583,-0.0080872,4.9133
0.022125,-0.0065613,0.045166
0.022125,-0.0065613,0.042725
0.022583,-0.0074768,0.041504
0.02243,-0.0088501,0.040283
0.023499,-0.009613,0.047607
0.022888,-0.0097656,0.039063
0.021973,-0.0093079,0.040283
0.02121,-0.0086975,0.037842
0.020752,-0.0093079,0.039063
0.020752,-0.010834,0.043945
0.021515,-0.013123,0.031738
0.021515,-0.015411,0.039063
0.021362,-0.015106,0.037842
0.020294,-0.013428,0.041504
0.018921,-0.0099182,0.043945
0.018158,-0.0067139,0.043945
0.018005,-0.0056458,0.048828
0.017548,-0.0053406,0.048828
0.017548,-0.0067139,0.05249
0.018463,-0.0035095,0.053711
0.018616,-0.00076294,0.056152
0.019684,0.004425,0.054932
0.02121,0.0083923,0.061035
0.024567,0.010986,0.062256
0.03006,0.010834,0.064697
0.033112,0.010376,0.059814
0.034943,0.009613,0.063477
0.036926,0.010681,0.072021
0.036316,0.012054,0.062256
0.034332,0.012512,0.062256
0.030518,0.01236,0.061035
0.030365,0.0097656,0.068359
0.028992,0.0076294,0.061035
0.027618,0.0054932,0.062256
0.02533,0.0028992,0.068359
0.021362,0.0019836,0.06958
0.018616,0.0024414,0.063477
0.015564,-0.0021362,0.068359
0.01358,-0.0035095,0.058594
0.011292,-0.0047302,0.058594
0.0094604,-0.0042725,0.054932
0.0068665,-0.0032043,0.057373
0.0022888,-0.0019836,0.047607
-0.0033569,-0.00076294,0.05127
-0.007782,0.00045776,0.047607
-0.0097656,0.0012207,0.05127
-0.0097656,0.0016785,0.047607
-0.0088501,0.0032043,0.047607
-0.0019836,0.0053406,0.046387
0.0030518,0.0080872,0.046387
0.007019,0.011749,0.053711
0.0099182,0.014648,0.045166
0.012817,0.0177,0.048828
0.01709,0.016632,0.040283
0.022583,0.020447,0.032959
0.028381,0.020599,0.041504
0.032806,0.021057,0.029297
0.034637,0.016632,0.037842
0.03418,0.018768,0.037842
0.032349,0.017242,0.039063
0.031281,0.015106,0.037842
0.031281,0.011902,0.036621
0.029755,0.0079346,0.037842
0.03006,0.0053406,0.036621
0.027313,0.0041199,0.042725
0.024109,0.0041199,0.040283
0.016022,0.0045776,0.045166
0.015106,0.0047302,0.058594
0.012665,0.0038147,0.050049
0.010529,0.0048828,0.05127
0.0099182,0.0061035,0.047607
0.0080872,0.009613,0.05127
0.0067139,0.013733,0.058594
0.0022888,0.018311,0.056152
-0.00030518,0.020294,0.059814
0,0.022125,0.062256
0.0012207,0.021667,0.062256
0.005188,0.022125,0.057373
0.0071716,0.022583,0.061035
0.0085449,0.024567,0.056152
0.009613,0.025787,0.058594
0.010223,0.026398,0.058594
0.011139,0.025177,0.059814
0.014801,0.024872,0.063477
0.018921,0.020447,0.059814
0.023651,0.019073,0.062256
0.026703,0.019073,0.061035
0.028229,0.018768,0.068359
0.027771,0.019226,4.4763
0.026398,0.018921,4.9036
0.025024,0.018768,4.9268
0.024414,0.0177,4.9329
0.022125,0.018311,4.9255
0.022278,0.017853,4.9304
0.019836,0.018311,4.9255
0.016785,0.019073,4.9231
0.013123,0.021515,4.9329
0.012207,0.022736,4.9231
0.012207,0.024719,4.9207
0.013885,0.026855,4.9158
0.015411,0.024261,4.9084
0.015717,0.023804,4.917
0.014496,0.023651,4.9146
0.012207,0.022888,4.9121
0.0099182,0.021057,4.9207
0.0088501,0.018311,4.906
0.0088501,0.014038,4.9133
0.010529,0.010376,4.906
0.010376,0.0071716,4.9084
0.010834,0.0053406,4.9072
0.0071716,0.0048828,4.9072
0.0080872,0.0050354,4.9072
0.0097656,0.0065613,4.9121
0.014801,0.007782,4.9133
0.021057,0.0086975,4.9109
0.027008,0.009613,4.9121
0.030365,0.01358,4.9158
0.032806,0.013428,4.9097
0.033875,0.014343,4.9158
0.033112,0.016174,4.9158
0.03418,0.016327,4.917
0.035553,0.014343,4.9255
0.036011,0.010834,4.9231
0.03479,0.0071716,4.9097
0.030823,0.0047302,4.9255
0.02594,0.0033569,4.9146
0.021515,0.0030518,4.9231
0.019379,0.0019836,4.9268
0.019684,-0.00015259,4.9268
0.019989,-0.0033569,4.9292
0.022278,-0.007019,4.9255
0.022278,-0.0086975,4.9377
0.019379,-0.0088501,4.928
0.018158,-0.0073242,4.9329
0.016632,-0.0065613,4.9292
0.016937,-0.0065613,4.9316
0.018311,-0.0093079,4.9304
0.019531,-0.0082397,4.9377
0.019379,-0.0076294,4.9316
0.017395,-0.0035095,4.9353
0.016174,-0.0024414,4.9426
0.016174,0.00091553,4.9402
0.018921,0.0021362,4.939
0.023193,0.0028992,4.9304
0.029297,0.0018311,4.9414
0.033722,0.0010681,4.9304
0.035248,0.00061035,4.9158
0.037537,0,4.9255
0.037994,-0.00045776,4.928
0.039063,-0.0016785,4.9194
0.040131,-0.0036621,4.9231
0.041351,-0.0054932,4.917
0.041504,-0.0074768,4.9194
0.039673,-0.0094604,4.9146
0.036011,-0.010529,4.9146
0.033417,-0.010834,4.9133
0.031281,-0.010376,4.9133
0.030365,-0.011597,4.9072
0.031128,-0.011902,4.9158
0.032654,-0.013123,4.9133
0.033112,-0.014496,4.9146
0.032043,-0.01297,4.9097
0.029755,-0.013275,4.9109
0.027924,-0.011749,4.9109
0.026855,-0.011749,4.9097
0.027618,-0.01358,4.9084
0.027924,-0.016327,4.9084
0.027924,-0.018768,0.05127
0.026093,-0.020905,0.040283
0.022888,-0.019989,0.028076
0.020142,-0.019836,0.039063
0.017853,-0.018921,0.041504
0.018158,-0.019379,0.043945
0.019989,-0.02243,0.045166
0.021973,-0.022736,0.048828
0.023041,-0.023956,0.05127
0.021667,-0.022736,0.05249
0.021667,-0.020447,0.059814
0.02182,-0.017853,0.056152
0.023346,-0.016327,0.061035
0.026703,-0.018158,0.056152
0.03006,-0.017853,0.063477
0.031738,-0.016785,0.062256
0.031891,-0.014648,0.062256
0.030518,-0.010986,0.057373
0.030212,-0.0083923,0.061035
0.031128,-0.0074768,0.074463
0.034485,-0.0082397,0.061035
0.037994,-0.010223,0.058594
0.040588,-0.01297,0.063477
0.041046,-0.014343,0.079346
0.03891,-0.015106,0.065918
0.035706,-0.015106,0.058594
0.032196,-0.014496,0.064697
0.029907,-0.015411,0.063477
0.028839,-0.023804,0.058594
0.027161,-0.017395,0.062256
0.024567,-0.017853,0.057373
0.020905,-0.017548,0.058594
0.016327,-0.016327,0.05249
0.012665,-0.015106,0.053711
0.011597,-0.01297,0.05127
0.013123,-0.012207,0.048828
0.014343,-0.010529,0.043945
0.015717,-0.0082397,0.048828
0.015106,-0.0061035,0.047607
0.013123,-0.0041199,0.047607
0.010223,-0.0018311,0.043945
0.0083923,-0.00015259,0.043945
0.0097656,0.0010681,0.05127
0.011749,0.00045776,0.042725
0.014191,0.00061035,0.042725
0.015411,0.00076294,0.037842
0.015869,0.00076294,0.036621
0.014648,0.0018311,0.037842
0.015106,0.0018311,0.036621
0.016327,0.0018311,0.0354
0.019531,-0.00091553,0.039063
0.022125,-0.0036621,0.0354
0.023193,-0.0061035,0.037842
0.022888,-0.0085449,0.037842
0.020905,-0.0093079,0.040283
0.018158,-0.0093079,0.037842
0.017548,-0.0085449,0.043945
0.016937,-0.011597,0.041504
0.018158,-0.012817,0.047607
0.017853,-0.013275,0.042725
0.017242,-0.012054,0.050049
0.014954,-0.0094604,0.054932
0.013428,-0.0073242,0.057373
0.012665,-0.0045776,0.053711
0.01236,-0.0035095,0.058594
0.015411,-0.0022888,0.072021
0.017242,-0.002594,0.061035
0.018463,-0.0015259,0.061035
0.018005,-0.0013733,0.061035
0.016785,-0.0010681,0.063477
0.015869,-0.00076294,0.059814
0.016479,-0.00061035,0.054932
0.018921,-0.0010681,0.062256
0.02182,-0.0013733,0.057373
0.024567,-0.00091553,0.058594
0.026093,0.00015259,0.064697
0.026855,0.00061035,0.062256
0.027466,0.0019836,0.064697
0.028229,0.0021362,0.061035
0.029755,0.0027466,0.065918
0.032806,0,0.063477
0.032806,0.0010681,0.062256
0.031738,-0.00076294,0.057373
0.026703,-0.0028992,0.058594
0.021973,-0.0018311,0.053711
0.015411,-0.0013733,0.05249
0.011749,-0.0010681,0.05249
0.010376,-0.00030518,0.047607
0.007019,-0.0027466,4.5837
0.0054932,-0.0032043,4.8938
0.0047302,-0.0041199,4.9133
0.0032043,-0.0032043,4.9146
0.0064087,-0.0013733,4.9109
0.010071,-0.00030518,4.9146
0.014954,0.00091553,4.9158
0.019379,0.0010681,4.9109
0.022736,0.0035095,4.9146
0.023651,0.0039673,4.9109
0.02121,0.0065613,4.9084
0.018616,0.0086975,4.906
0.01709,0.0099182,4.9084
0.017853,0.010834,4.9072
0.02243,0.010376,4.9109
0.022125,0.010223,4.8962
0.023499,0.010986,4.9133
0.025177,0.010834,4.9084
0.022888,0.011139,4.9121
0.020905,0.010223,4.9133
0.0177,0.0093079,4.9146
0.014801,0.0071716,4.9036
0.0088501,0.0054932,4.917
0.0086975,0.0048828,4.9231
0.0047302,0.007019,4.9194
0.00045776,0.0062561,4.928
-0.0021362,0.0067139,4.9243
-0.0030518,0.0079346,4.9182
-0.0013733,0.0090027,4.9207
0.0027466,0.010834,4.9231
0.0062561,0.01358,4.928
0.0086975,0.016479,4.928
0.010986,0.0177,4.9316
0.0094604,0.021362,4.9292
0.0086975,0.023193,4.9292
0.0083923,0.023651,4.9304
0.0086975,0.024261,4.9292
0.010986,0.023804,4.9329
0.010986,0.022736,4.9329
0.013123,0.023041,4.9341
0.01297,0.025177,4.9304
0.014801,0.026398,4.9377
0.016327,0.027161,4.9353
0.018616,0.025177,4.9365
0.021515,0.025024,4.9402
0.022583,0.019531,4.9365
0.023804,0.018158,4.939
0.022125,0.017242,4.9255
0.019531,0.018005,4.9304
0.015411,0.018005,4.9255
0.012512,0.016937,4.9158
0.0097656,0.015106,4.9207
0.0094604,0.013123,4.9182
0.009613,0.012207,4.9182
0.0091553,0.012665,4.9194
0.011139,0.01297,4.9182
0.0097656,0.015564,4.9146
0.011139,0.016479,4.9097
0.012665,0.017395,4.9158
0.01358,0.016479,4.9109
0.014496,0.013428,4.9121
0.014038,0.010223,4.906
0.013885,0.0088501,4.9133
0.01236,0.010376,4.906
0.011444,0.0093079,4.9133
0.010223,0.0068665,4.9121
0.0099182,0.0028992,4.9109
0.010529,-0.0010681,4.9084
0.012665,-0.0027466,4.9109
0.01358,-0.004425,4.9133
0.014648,-0.0048828,4.9109
0.016022,-0.004425,4.9182
0.017242,-0.0047302,4.9158
0.018616,-0.004425,4.8975
0.018616,-0.0038147,4.9158
0.021515,-0.0033569,4.9268
0.021362,-0.002594,4.9158
0.020905,-0.00091553,4.9194
0.020294,0.00030518,4.9194
0.019226,0.0022888,0.056152
0.018768,0.0038147,0.054932
0.018158,0.0019836,0.061035
0.018158,0.0030518,0.059814
0.018005,0.0028992,0.062256
0.017853,0.0022888,0.058594
0.016327,0.0024414,0.058594
0.015259,0.002594,0.061035
0.015564,0.0018311,0.062256
0.015717,-0.00045776,0.058594
0.016327,-0.0038147,0.064697
0.018463,-0.007019,0.073242
0.019226,-0.0086975,0.063477
0.019531,-0.0088501,0.062256
0.019836,-0.0082397,0.065918
0.021362,-0.0076294,0.078125
0.022736,-0.0076294,0.064697
0.024414,-0.0085449,0.047607
0.024872,-0.0083923,0.063477
0.02594,-0.0079346,0.061035
0.026398,-0.0062561,0.054932
0.027008,-0.0036621,0.058594
0.025482,-0.00076294,0.05249
0.024872,0.00091553,0.05249
0.026703,-0.0013733,0.048828
0.027313,-0.0041199,0.047607
0.027618,-0.0067139,0.046387
0.028229,-0.0086975,0.050049
0.028076,-0.0076294,0.041504
0.027008,-0.0085449,0.047607
0.025787,-0.0093079,0.042725
0.024719,-0.011139,0.046387
0.02121,-0.011902,0.040283
0.018768,-0.011292,0.041504
0.0177,-0.0083923,0.043945
0.017395,-0.0035095,0.042725
0.019531,0.0012207,0.040283
0.021515,0.004425,0.040283
0.021973,0.0057983,0.042725
0.025787,0.0067139,0.039063
0.030518,0.0059509,0.030518
0.03418,0.0056458,0.036621
0.0354,0.004425,0.039063
0.040436,0.0021362,0.036621
0.042267,-0.0012207,0.041504
0.041199,-0.0068665,0.039063
0.037689,-0.016174,0.042725
0.034027,-0.018768,0.045166
0.031738,-0.023651,0.043945
0.030365,-0.027008,0.043945
0.029144,-0.027924,0.050049
0.027008,-0.028381,0.05249
0.025787,-0.027771,0.050049
0.02594,-0.026398,0.054932
0.027924,-0.02655,0.061035
0.03006,-0.025635,0.054932
0.031433,-0.023956,0.061035
0.030365,-0.022736,0.074463
0.030518,-0.020905,0.062256
0.029297,-0.018158,0.059814
0.030212,-0.015869,0.059814
0.028229,-0.013885,0.070801
0.031433,-0.012512,0.059814
0.031128,-0.013123,0.05127
0.030212,-0.013428,0.063477
0.029755,-0.014191,0.064697
0.031433,-0.013275,0.063477
0.035553,-0.014191,0.065918
0.039673,-0.014954,0.064697
0.042877,-0.020294,0.064697
0.045319,-0.022278,0.063477
0.046234,-0.024414,0.062256
0.046539,-0.02533,0.061035
0.046692,-0.02533,0.057373
0.045471,-0.025787,0.05249
0.042877,-0.026398,0.057373
0.037384,-0.025787,0.050049
0.032501,-0.025177,0.048828
0.027161,-0.024261,0.047607
0.02243,-0.022736,0.048828
0.019836,-0.02121,0.057373
0.018921,-0.018616,0.048828
0.018158,-0.018158,0.046387
0.017395,-0.012512,0.043945
0.020142,-0.009613,0.037842
0.022278,-0.007782,0.040283
0.023651,-0.0057983,0.042725
0.024414,-0.0041199,4.1199
0.024719,-0.0019836,4.8608
0.023651,-0.0013733,4.9048
0.022278,-0.0016785,4.906
0.020447,-0.0041199,4.9084
0.019684,-0.0048828,4.906
0.019226,-0.004425,4.9072
0.019836,-0.0018311,4.9072
0.019073,-0.0021362,4.9048
0.020294,-0.00045776,4.9121
0.020905,0.00061035,4.9109
0.021667,-0.00091553,4.9158
0.022278,-0.0016785,4.9158
0.023193,-0.0018311,4.9194
0.023346,-0.00045776,4.9121
0.023193,0.0012207,4.9219
0.021515,0.0016785,4.9316
0.020447,0.0018311,4.9194
0.018158,0.00015259,4.928
0.016327,0.00030518,4.9292
0.014496,0.00030518,4.9341
0.014038,0.0021362,4.9292
0.014038,0.0053406,4.9255
0.015106,0.005188,4.9329
0.015259,0.0057983,4.9329
0.014954,0.0061035,4.928
0.014496,0.007019,4.9329
0.014648,0.007782,4.9292
0.015869,0.0085449,4.9316
0.018158,0.0091553,4.9316
0.021973,0.0088501,4.9341
0.018158,0.009613,4.9353
0.014496,0.010223,4.9353
0.0097656,0.010071,4.9329
0.0090027,0.0093079,4.9377
0.0093079,0.0085449,4.9353
0.0088501,0.0080872,4.9255
0.007782,0.0057983,4.9353
0.0086975,0.0090027,4.9316
0.0073242,0.009613,4.9353
0.0086975,0.010223,4.928
0.0085449,0.0090027,4.9243
0.011902,0.0082397,4.9243
0.014801,0.0082397,4.917
0.016937,0.010681,4.9194
0.017853,0.012207,4.9146
0.017395,0.013428,4.9146
0.016785,0.012817,4.9121
0.016327,0.01297,4.9158
0.016479,0.01358,4.9133
0.015717,0.013275,4.9084
0.014648,0.012512,4.9146
0.012207,0.010986,4.9097
0.010681,0.0083923,4.9109
0.009613,0.0083923,4.906
0.0094604,0.007782,4.9109
0.0093079,0.007019,4.9133
0.0093079,0.0067139,4.9023
0.0094604,0.005188,4.9133
0.0099182,0.0056458,4.9121
0.010071,0.0073242,4.906
0.012512,0.0088501,4.9133
0.01236,0.0082397,4.917
0.013733,0.013733,4.9121
0.014191,0.015259,4.9194
0.014801,0.016632,4.9146
0.015564,0.016785,4.906
0.016327,0.018921,4.9146
0.015869,0.021973,4.9084
0.016174,0.023804,4.9158
0.01709,0.023193,4.9268
0.016327,0.023041,4.9243
0.016785,0.021973,4.928
0.01709,0.021667,4.928
0.017853,0.026398,4.9292
0.018616,0.023804,4.9292
0.020294,0.023193,4.9341
0.021515,0.021515,4.9316
0.022583,0.018463,4.9316
0.022888,0.016327,4.928
0.023956,0.014343,0.065918
0.024567,0.013733,0.061035
0.024567,0.015106,0.063477
0.023804,0.014648,0.075684
0.022125,0.014038,0.063477
0.020752,0.012207,0.068359
0.019531,0.0099182,0.068359
0.0177,0.010834,0.076904
0.017395,0.011597,0.065918
0.015564,0.012665,0.05249
0.016174,0.013428,0.061035
0.015259,0.012512,0.057373
0.015411,0.010071,0.054932
0.014954,0.0091553,0.05127
0.014954,0.009613,0.05127
0.015259,0.010681,0.050049
0.014496,0.013428,0.046387
0.01358,0.011749,0.050049
0.013275,0.011292,0.046387
0.011749,0.011597,0.047607
0.011139,0.010986,0.043945
0.010681,0.011139,0.042725
0.010986,0.010834,0.043945
0.011292,0.009613,0.042725
0.011444,0.0091553,0.042725
0.011444,0.007782,0.042725
0.013123,0.0067139,0.045166
0.013733,0.0074768,0.040283
0.014496,0.007019,0.041504
0.015564,0.0073242,0.040283
0.016022,0.0082397,0.043945
0.015106,0.0086975,0.039063
0.016632,0.0082397,0.029297
0.016937,0.0079346,0.0354
0.017395,0.0073242,0.040283
0.017548,0.005188,0.041504
0.017853,0.0035095,0.041504
0.018463,0.00045776,0.041504
0.017853,-0.0019836,0.045166
0.017395,-0.0035095,0.042725
0.017395,-0.0045776,0.048828
0.017548,-0.0054932,0.047607
0.017548,-0.0042725,0.053711
0.018921,-0.0042725,0.05249
0.018921,-0.0032043,0.057373
0.020142,-0.0022888,0.058594
0.02121,0.00061035,0.059814
0.023346,0.0033569,0.058594
0.025787,0.0059509,0.062256
0.028992,0.0076294,0.076904
0.031738,0.0047302,0.062256
0.034637,0.0016785,0.061035
0.035553,-0.00045776,0.061035
0.035858,-0.0033569,0.073242
0.035248,-0.0059509,0.061035
0.034332,-0.0080872,0.050049
0.032196,-0.010529,0.065918
0.029297,-0.013275,0.062256
0.02594,-0.015717,0.063477
0.022888,-0.01709,0.067139
0.020294,-0.017242,0.063477
0.019379,-0.016632,0.062256
0.019836,-0.014648,0.057373
0.02182,-0.014038,0.061035
0.024414,-0.013275,0.054932
0.026398,-0.013275,0.058594
0.027313,-0.013123,0.047607
0.027313,-0.011902,0.05249
0.026703,-0.010529,0.05127
0.026093,-0.0091553,0.047607
0.024872,-0.0080872,0.048828
0.02243,-0.0086975,0.046387
0.02182,-0.010376,0.05249
0.021362,-0.011139,0.045166
0.021667,-0.01297,0.043945
0.022583,-0.014648,0.043945
0.02533,-0.014801,0.041504
0.029144,-0.014954,0.041504
0.033112,-0.015411,0.037842
0.037994,-0.016785,0.036621
0.040741,-0.019379,0.037842
0.041809,-0.020752,0.039063
0.042419,-0.020599,0.040283
0.041046,-0.019379,0.03418
0.039978,-0.018463,0.037842
0.038605,-0.0177,0.03418
0.036163,-0.017548,0.87769
0.033722,-0.017242,4.6741
0.030365,-0.01709,4.895
0.027618,-0.016327,4.9048
0.025787,-0.015564,4.9182
0.024109,-0.014648,4.917
0.024414,-0.013275,4.9182
0.024261,-0.012665,4.9158
0.023041,-0.012512,4.9219
0.022583,-0.012665,4.9341
0.02121,-0.014343,4.9255
0.020752,-0.014343,4.9255
0.019989,-0.01709,4.9304
0.020905,-0.014648,4.9316
0.020599,-0.014648,4.9304
0.020447,-0.016022,4.9011
0.020294,-0.019226,4.939
0.019836,-0.021057,4.9255
0.018768,-0.02243,4.9292
0.018768,-0.021667,4.928
0.019226,-0.019684,4.9292
0.019379,-0.018005,4.9304
0.019226,-0.016327,4.9316
0.019684,-0.016022,4.9377
0.020905,-0.016479,4.9329
0.022125,-0.016632,4.9341
0.023193,-0.015869,4.9316
0.024567,-0.012665,4.9365
0.025482,-0.011292,4.9329
0.024872,-0.010834,4.9133
0.023499,-0.010529,4.9304
0.020905,-0.010376,4.9292
0.018616,-0.010681,4.9341
0.020599,-0.009613,4.9243
0.017395,-0.010681,4.9219
0.0177,-0.0059509,4.9207
0.016632,-0.0050354,4.9158
0.016174,-0.005188,4.9194
0.017242,-0.0064087,4.9048
0.018463,-0.0086975,4.9133
0.019989,-0.010529,4.9182
0.021667,-0.011292,4.917
0.022125,-0.011139,4.9121
0.019684,-0.0099182,4.9084
0.020905,-0.0071716,4.9097
0.019836,-0.0074768,4.9121
0.019226,-0.0079346,4.9084
0.017395,-0.0059509,4.9023
0.016174,-0.0042725,4.9133
0.013885,-0.002594,4.9097
0.0177,-0.00091553,4.9121
0.019531,0.00076294,4.9109
0.022888,0.00076294,4.9146
0.024109,0.0028992,4.9072
0.025482,0.0016785,4.9133
0.025787,0.0010681,4.9207
0.025635,0.002594,4.9133
0.024872,0.0038147,4.9231
0.023651,0.005188,4.9194
0.022278,0.0065613,4.9109
0.020905,0.0062561,4.9207
0.018921,0.0061035,4.9133
0.018463,0.0056458,4.928
0.018158,0.0062561,4.9231
0.019684,0.0062561,4.9219
0.02182,0.0071716,4.9268
0.023346,0.0074768,4.9292
0.024261,0.0086975,4.9304
0.023651,0.0099182,4.9292
0.024567,0.010529,4.9353
0.026093,0.011444,4.928
0.024261,0.011749,4.9353
0.023651,0.01236,4.9292
0.023499,0.012665,4.9353
0.023346,0.013733,4.9329
0.022888,0.014954,4.9341
0.022278,0.013275,4.9414
0.021667,0.01297,4.9426
0.020905,0.014648,4.9414
0.020599,0.014801,4.9365
0.021057,0.016022,4.9377
0.02121,0.016327,4.8779
0.021057,0.016022,0.056152
0.020905,0.015411,0.057373
0.020447,0.014648,0.058594
0.020294,0.014343,0.047607
0.021973,0.014038,0.053711
0.022125,0.014954,0.047607
0.023193,0.015411,0.050049
0.023804,0.016479,0.045166
0.024567,0.014648,0.053711
0.024261,0.014801,0.043945
0.023499,0.016785,0.046387
0.022888,0.014801,0.040283
0.02243,0.015564,0.045166
0.02243,0.016022,0.040283
0.023346,0.015869,0.029297
0.023346,0.016632,0.042725
0.023346,0.016022,0.041504
0.023041,0.015411,0.041504
0.022736,0.016174,0.041504
0.023193,0.016937,0.043945
0.023651,0.018005,0.040283
0.023499,0.019531,0.048828
0.023956,0.018921,0.039063
0.02243,0.018921,0.021973
0.02182,0.018158,0.036621
0.021057,0.018005,0.040283
0.021057,0.017548,0.041504
0.020752,0.018768,0.041504
0.021515,0.019836,0.042725
0.022736,0.020294,0.045166
0.023956,0.021057,0.047607
0.025024,0.020294,0.050049
0.02655,0.020294,0.053711
0.027618,0.019226,0.057373
0.029144,0.019226,0.05127
0.029602,0.019226,0.058594
0.030365,0.018616,0.062256
0.029144,0.016937,0.061035
0.028381,0.015259,0.058594
0.026245,0.012054,0.061035
0.021362,0.0088501,0.079346
0.018921,0.0064087,0.063477
0.015564,0.0041199,0.057373
0.012512,0.002594,0.064697
0.010071,0.0022888,0.079346
0.0093079,0.0016785,0.061035
0.0079346,-0.00015259,0.054932
0.007782,-0.0010681,0.062256
0.0083923,-0.0021362,0.067139
0.010376,-0.0024414,0.063477
0.01236,-0.0018311,0.064697
0.014191,-0.00045776,0.058594
0.015259,0.0013733,0.059814
0.016174,0.0019836,0.054932
0.014801,0.0018311,0.057373
0.012817,0.0018311,0.05249
0.012054,0.0033569,0.05249
0.011902,0.0056458,0.045166
0.01358,0.0080872,0.050049
0.016174,0.010223,0.046387
0.019226,0.010529,0.050049
0.022125,0.0097656,0.046387
0.024109,0.007782,0.045166
0.026855,0.0050354,0.050049
0.028076,0.0039673,0.043945
0.029449,0.0039673,0.046387
0.029755,0.0050354,0.041504
0.028381,0.0048828,0.047607
0.025787,0.0036621,0.040283
0.021667,0.0012207,0.031738
0.019226,0,0.037842
0.016479,-0.00045776,0.040283
0.015106,0.0012207,0.037842
0.015259,0.0024414,0.039063
0.015106,0.0039673,0.0354
0.016022,0.0035095,0.040283
0.015717,0.0022888,0.032959
0.015259,0.0015259,0.041504
0.015106,0.0018311,0.037842
0.015717,0.0030518,0.043945
0.015869,0.0050354,0.041504
0.015564,0.0059509,0.047607
0.014191,0.0054932,0.048828
0.013885,0.0035095,0.056152
0.011749,0.0015259,0.046387
0.010986,0.00091553,0.070801
0.010986,0.0016785,4.6362
0.011292,0.002594,4.9011
0.011292,0.0027466,4.9255
0.011902,0.0033569,4.9304
0.012054,0.0015259,4.9414
0.011292,0.0013733,4.9292
0.010986,0.0012207,4.9207
0.011139,0.0012207,4.9304
0.012512,0.0018311,4.9292
0.013733,0.0032043,4.928
0.016022,0.0032043,4.9304
0.016174,0.0039673,4.9329
0.0177,0.0033569,4.9353
0.017548,0.0015259,4.9341
0.018158,-0.00045776,4.9365
0.018005,-0.0021362,4.9341
0.0177,-0.0039673,4.9341
0.016785,-0.0054932,4.9292
0.015869,-0.0067139,4.9316
0.014496,-0.0074768,4.928
0.012817,-0.0088501,4.9268
0.011444,-0.010376,4.9231
0.013428,-0.010529,4.9268
0.016022,-0.009613,4.9304
0.018463,-0.0074768,4.9207
0.021362,-0.0047302,4.9207
0.023956,-0.0019836,4.9182
0.025787,-0.00045776,4.9048
0.026703,0.00076294,4.9158
0.028534,0.0019836,4.9133
0.030365,0.0035095,4.9133
0.032654,0.0048828,4.9133
0.034027,0.0057983,4.9146
0.035248,0.0053406,4.9072
0.035248,0.0032043,4.9097
0.034637,-0.00091553,4.9109
0.033417,-0.0053406,4.9048
0.032196,-0.0099182,4.9109
0.031738,-0.013885,4.9011
0.029755,-0.016327,4.9109
0.027313,-0.017395,4.906
0.024414,-0.019226,4.9133
0.02182,-0.021667,4.9097
0.019531,-0.020142,4.9158
0.018311,-0.023193,4.9072
0.017395,-0.022583,4.9133
0.017853,-0.020142,4.9268
0.017853,-0.018311,4.9182
0.016937,-0.016022,4.895
0.016479,-0.014954,4.9207
0.015717,-0.018463,4.9243
0.015717,-0.014038,4.9243
0.014801,-0.012512,4.9194
0.014954,-0.010834,4.928
0.014496,-0.0088501,4.928
0.014801,-0.011444,4.9304
0.014648,-0.0090027,4.9292
0.016479,-0.011444,4.928
0.019379,-0.013275,4.9304
0.02243,-0.015869,4.9292
0.02594,-0.017548,4.9329
0.029907,-0.018005,4.9316
0.033875,-0.016937,4.9329
0.036469,-0.018158,4.9268
0.036774,-0.018311,4.9353
0.0354,-0.018005,4.9377
0.034332,-0.017853,4.9353
0.034332,-0.017548,4.9353
0.030823,-0.015869,4.9353
0.029602,-0.014648,4.9426
0.026855,-0.014038,4.9341
0.023804,-0.013123,4.9329
0.022583,-0.013733,4.9304
0.023041,-0.014648,4.9255
0.024261,-0.01358,4.9268
0.026703,-0.012665,4.9268
0.028992,-0.011749,4.9219
0.027771,-0.010681,4.9219
0.028229,-0.010223,4.9194
0.026093,-0.0099182,4.9182
0.023956,-0.011597,4.9133
0.024261,-0.013428,0.045166
0.025635,-0.014496,0.043945
0.02594,-0.016327,0.043945
0.025177,-0.01236,0.037842
0.023651,-0.013428,0.041504
0.023041,-0.012817,0.030518
0.022278,-0.012512,0.042725
0.024567,-0.011139,0.042725
0.02655,-0.010986,0.040283
0.028992,-0.0099182,0.037842
