0.0091553,0.0059509,0.070801
0.0099182,0.0054932,0.056152
0.011597,0.0010681,0.048828
0.010986,-0.00030518,0.061035
0.014801,-0.0047302,0.059814
0.017242,-0.0086975,0.056152
0.018616,-0.009613,0.063477
0.019989,-0.0088501,0.056152
0.021667,-0.011444,0.057373
0.018768,-0.011139,0.078125
0.020294,-0.0088501,0.064697
0.019836,-0.0076294,0.05249
0.02182,-0.0041199,0.062256
0.023956,-0.0024414,4.4568
0.025482,-0.0012207,4.8938
0.026093,-0.0032043,4.9219
0.02655,-0.0054932,4.9158
0.024567,-0.0079346,4.9207
0.021362,-0.0090027,4.928
0.018311,-0.0082397,4.9207
0.015259,-0.0059509,4.9023
0.013275,-0.0042725,4.9109
0.011139,-0.0010681,4.9072
0.010834,-0.0016785,4.906
0.010071,-0.0012207,4.9084
0.012512,-0.00015259,4.9097
0.015411,-0.00030518,4.9109
0.020142,-0.0028992,4.917
0.025635,-0.0057983,4.9097
0.028839,-0.0099182,4.8987
0.028229,-0.013275,4.917
0.027924,-0.011139,4.9121
0.023193,-0.012817,4.9121
0.019989,-0.0065613,4.9243
0.018158,-0.0039673,4.9243
0.019836,-0.0033569,4.9292
0.023193,-0.0028992,4.9304
0.028076,-0.0013733,4.9304
0.031738,-0.0012207,4.9207
0.033875,-0.00030518,4.9304
0.035095,-0.00015259,4.9304
0.034637,-0.0016785,4.9268
0.034027,-0.0012207,4.9341
0.031128,-0.00091553,4.9316
0.027161,0.00015259,4.9268
0.02121,0.0013733,4.9365
0.016022,0.0019836,4.9329
0.013123,0.00091553,4.9231
0.0097656,-0.00030518,4.9268
0.011139,-0.0022888,4.9231
0.014343,-0.0039673,4.917
0.017548,-0.0056458,4.9255
0.023804,-0.0056458,4.9158
0.027008,-0.0057983,4.9182
0.027313,-0.0062561,4.9133
0.027771,-0.0065613,4.9109
0.025635,-0.007019,4.8987
0.024261,-0.007019,4.9109
0.023499,-0.0064087,4.9084
0.024261,-0.0048828,4.9048
0.025177,-0.0024414,4.9109
0.027008,-0.0012207,4.9109
0.028839,0.00015259,4.9109
0.030365,-0.00061035,4.9121
0.030518,-0.00091553,4.9097
0.031586,-0.0010681,4.9146
0.031128,-0.0015259,4.9182
0.027618,-0.0010681,4.9207
0.025787,0.00030518,4.9231
0.02243,0.0021362,4.9304
0.020599,0.0030518,4.9304
0.018768,0.0038147,4.9341
0.018616,0.0033569,4.9329
0.020447,0.0032043,4.9304
0.023651,0.0027466,4.9304
0.027924,0.0016785,4.9316
0.031128,0.00045776,4.9329
0.033569,-0.00061035,4.9146
0.033112,-0.0021362,4.9377
0.031891,-0.0022888,4.9316
0.030518,-0.0032043,4.9329
0.031128,-0.0039673,4.9341
0.032196,-0.0033569,4.9255
0.031433,-0.0036621,4.9158
0.029755,-0.0028992,0.050049
0.031433,-0.0021362,0.047607
0.033417,-0.0015259,0.042725
0.035248,-0.00045776,0.048828
0.037231,-0.00061035,0.037842
0.037689,-0.0013733,0.041504
0.036316,-0.0018311,0.05249
0.032806,-0.0019836,0.0354
0.028992,-0.0022888,0.040283
0.025635,-0.0024414,0.0354
0.022888,-0.0041199,0.0354
0.023346,-0.0056458,0.036621
0.022888,-0.0065613,0.041504
0.024414,-0.0062561,0.037842
0.024567,-0.005188,0.045166
0.027008,-0.0041199,0.057373
0.029297,-0.0042725,0.045166
0.032043,-0.0050354,0.050049
0.034332,-0.0068665,0.053711
0.034637,-0.0071716,0.057373
0.034332,-0.0079346,0.043945
0.033264,-0.0071716,0.063477
0.030975,-0.0061035,0.061035
0.029755,-0.0057983,0.061035
0.029144,-0.0053406,0.06958
0.028992,-0.0039673,0.059814
0.03006,-0.0032043,0.061035
0.028687,-0.0021362,0.062256
0.029449,-0.0032043,0.065918
0.028381,-0.0038147,0.061035
0.02655,-0.0021362,0.063477
0.024109,-0.0021362,0.059814
0.022125,-0.00076294,0.053711
0.020752,-0.00061035,0.05249
0.018463,0,0.046387
0.0177,-0.00045776,0.046387
0.0177,-0.00045776,0.042725
0.017395,0.00015259,0.041504
0.018005,0.0015259,0.040283
0.020752,0.0021362,0.043945
0.02243,0.0030518,0.043945
0.024719,0.0027466,0.031738
0.025787,0.002594,0.029297
0.02533,0.0027466,0.036621
0.024719,0.0035095,0.037842
0.021362,0.0036621,0.036621
0.019226,0.0022888,0.040283
0.017853,0.0036621,0.037842
0.016937,0.0039673,0.046387
0.018463,0.0059509,0.058594
0.017242,0.0085449,0.050049
0.020905,0.010834,0.042725
0.022278,0.010223,0.054932
0.023651,0.0094604,0.056152
0.023956,0.007782,0.058594
0.024109,0.0067139,0.061035
0.02243,0.0047302,0.058594
0.020752,0.0079346,0.062256
0.017853,0.0083923,0.072021
0.014496,0.0073242,0.064697
0.011597,0.0064087,0.046387
0.0097656,0.0048828,0.062256
0.010071,0.0039673,0.064697
0.011444,0.0047302,0.058594
0.015564,0.005188,0.058594
0.018768,0.005188,0.057373
0.021973,0.0012207,0.054932
0.023346,0.0028992,0.061035
0.024414,0.0012207,0.047607
0.02594,0.00030518,0.028076
0.024872,-0.00091553,0.042725
0.022125,-0.00030518,0.043945
0.021515,0.0013733,0.037842
0.020142,-0.00030518,0.041504
0.019684,0.0010681,0.042725
0.018005,0.0015259,0.041504
0.018768,0.0030518,0.050049
0.019836,0.0038147,4.2114
0.020752,0.0053406,4.8474
0.020905,0.0032043,4.9011
0.021515,0.0035095,4.906
0.021667,0.0035095,4.9109
0.020905,0.0038147,4.9158
0.019226,0.004425,4.9158
0.018311,0.0050354,4.9231
0.017548,0.0061035,4.9304
0.016479,0.0079346,4.9255
0.015869,0.010376,4.9146
0.016022,0.012665,4.9292
0.016937,0.013428,4.9304
0.017548,0.012054,4.9304
0.018616,0.0090027,4.9304
0.019531,0.0071716,4.9316
0.020142,0.0036621,4.9365
0.020752,0.0024414,4.9377
0.020142,0.0036621,4.9377
0.019073,0.0028992,4.9194
0.018005,0.0032043,4.9292
0.016479,0.0048828,4.9304
0.017242,0.0065613,4.928
0.016937,0.0086975,4.9255
0.01709,0.0099182,4.9243
0.0177,0.012207,4.9207
0.017853,0.012512,4.9207
0.017395,0.011597,4.9182
0.017395,0.011902,4.9109
0.017548,0.0099182,4.9023
0.017548,0.007019,4.9121
0.017853,0.0016785,4.9084
0.017242,0.0024414,4.9084
0.016632,0.002594,4.9109
0.014801,0.0033569,4.8962
0.012665,0.0036621,4.9084
0.01236,0.0038147,4.9109
0.011139,0.0036621,4.9036
0.010376,0.0039673,4.9084
0.010681,0.0053406,4.9133
0.012665,0.0061035,4.917
0.014496,0.0064087,4.9207
0.016479,0.0061035,4.9231
0.018005,0.0061035,4.9304
0.019073,0.0018311,4.9292
0.018921,0.00045776,4.9329
0.014801,-0.00015259,4.9304
0.015564,0.00030518,4.9268
0.013275,0.0012207,4.9316
0.010681,0.0027466,4.9304
0.010223,0.0036621,4.939
0.010986,0.0042725,4.9341
0.012207,0.0061035,4.9353
0.016174,0.0048828,4.9329
0.019836,0.0056458,4.9329
0.023193,0.0073242,4.928
0.02533,0.0073242,4.9243
0.025787,0.0086975,4.9268
0.024414,0.007782,4.9207
0.020447,0.0059509,4.9194
0.015259,0.0059509,4.9194
0.011444,0.0062561,4.9146
0.0088501,0.0056458,4.9182
0.0082397,0.005188,4.9146
0.0093079,0.0038147,4.9109
0.013123,0.0028992,4.906
0.018311,0.0015259,4.9109
0.023499,0.00045776,4.9048
0.028381,-0.00045776,4.9121
0.031433,-0.0013733,4.9072
0.032501,-0.0024414,4.9097
0.031433,-0.0035095,0.046387
0.028534,-0.0024414,0.041504
0.025024,-0.00045776,0.042725
0.019836,0.00045776,0.045166
0.016632,0.004425,0.05249
0.014038,0.0018311,0.05249
0.014801,0.0035095,0.059814
0.016937,0.0039673,0.059814
0.019684,0.0042725,0.059814
0.022888,0.0041199,0.070801
0.026398,0.0021362,0.061035
0.029755,-0.00045776,0.058594
0.031128,-0.0012207,0.057373
0.031433,-0.0015259,0.064697
0.029602,-0.00030518,0.062256
0.027313,0.00076294,0.067139
0.022888,0.0016785,0.070801
0.018463,0.0018311,0.062256
0.016022,0.0012207,0.070801
0.014496,0.00061035,0.056152
0.015869,0.00045776,0.05249
0.018768,0.0010681,0.046387
0.02243,0.0010681,0.05127
0.025635,0.00076294,0.039063
0.028534,-0.00030518,0.046387
0.030975,-0.0010681,0.048828
0.033112,-0.00091553,0.041504
0.033264,-0.00030518,0.037842
0.031128,0.00076294,0.037842
0.029449,0.00091553,0.040283
0.025482,0.00076294,0.03418
0.023193,-0.00076294,0.039063
0.02121,-0.00030518,0.031738
0.021667,-0.0054932,0.041504
0.02182,-0.00061035,0.05127
0.024109,-0.00030518,0.042725
0.02655,-0.00030518,0.040283
0.027924,0.00030518,0.046387
0.029297,0.00015259,0.05127
0.028534,-0.00030518,0.05127
0.028687,-0.00076294,0.059814
0.026093,-0.0019836,0.057373
0.024872,-0.0022888,0.064697
0.023193,-0.0018311,0.073242
0.022125,-0.00061035,0.059814
0.021973,0.00045776,0.053711
0.022583,0.0010681,0.061035
0.024261,0.0018311,0.063477
0.02594,0.0016785,0.061035
0.028381,0.00091553,0.067139
0.029755,0.0015259,0.061035
0.030518,0.00076294,0.062256
0.029602,-0.00061035,0.06958
0.027008,-0.0016785,0.05249
0.023193,-0.0048828,0.040283
0.019531,-0.0071716,0.05127
0.016174,-0.0079346,0.045166
0.014496,-0.0082397,0.042725
0.013733,-0.0074768,0.043945
0.013885,-0.0068665,0.041504
0.016022,-0.0056458,0.042725
0.018158,-0.0042725,0.05249
0.02243,-0.0047302,0.037842
0.027161,-0.0061035,0.028076
0.031128,-0.0064087,0.031738
0.032501,-0.0074768,0.036621
0.034943,-0.0057983,0.036621
0.033875,-0.0048828,0.039063
0.030212,-0.0054932,0.040283
0.024872,-0.0030518,0.042725
0.018616,-0.0019836,0.057373
0.014343,-0.00045776,0.047607
0.011597,0.0013733,0.043945
0.010986,0.0028992,0.053711
0.011749,0.0035095,0.057373
0.014648,0.0038147,0.05249
0.019531,0.0018311,0.062256
0.024719,-0.00061035,4.4275
0.030212,-0.0028992,4.895
0.035095,-0.0039673,4.9329
0.037231,-0.0039673,4.9304
0.036163,-0.0038147,4.9231
0.032043,-0.0028992,4.9353
0.025482,-0.0012207,4.9341
0.020142,-0.00045776,4.9304
0.013885,0.00015259,4.9316
0.010223,0.00061035,4.9268
0.011139,0.0015259,4.9255
0.014343,0.0024414,4.9268
0.019989,0.0033569,4.9207
0.02594,0.00030518,4.9072
0.032349,0.0010681,4.9158
0.038452,-0.0012207,4.9158
0.041809,-0.0038147,4.9097
0.047607,-0.0042725,4.9109
0.048065,-0.0028992,4.9109
0.04303,-0.0016785,4.9133
0.036163,0.00015259,4.9109
0.028534,0.0015259,4.9084
0.022125,0.0016785,4.9182
0.016327,0.0018311,4.9097
0.015411,0.0021362,4.9109
0.015869,0.0019836,4.9072
0.017548,0.0019836,4.9158
0.020294,0.0015259,4.9182
0.019073,0.00045776,4.9219
0.026398,-0.0010681,4.9243
0.030518,-0.0042725,4.9268
0.032196,-0.0041199,4.9255
0.034027,-0.0038147,4.9304
0.034485,-0.0024414,4.928
0.031891,-0.00030518,4.9292
0.029449,0.0019836,4.9353
0.026703,0.0038147,4.9304
0.025024,0.0035095,4.9329
0.025787,0.002594,4.9329
0.026245,0.0042725,4.9329
0.027466,0.0057983,4.9292
0.027618,0.0059509,4.9316
0.029602,0.007782,4.9292
0.030975,0.0065613,4.9243
0.033264,0.0041199,4.928
0.033417,0.00091553,4.9207
0.032959,-0.00045776,4.9207
0.032043,-0.0019836,4.9207
0.029755,-0.0010681,4.9146
0.027618,0.0012207,4.9158
0.024261,0.0047302,4.9146
0.02243,0.0071716,4.9048
0.020447,0.0076294,4.9048
0.02243,0.0068665,4.9109
0.024414,0.0062561,4.9072
0.025635,0.005188,4.9109
0.027466,0.0041199,4.9207
0.028229,0.0028992,4.9097
0.028992,0.00045776,4.9109
0.027618,0.00045776,4.9121
0.027313,-0.0013733,4.9121
0.023956,-0.0028992,4.9146
0.021057,-0.0041199,4.9268
0.018158,-0.0030518,4.9194
0.015106,-0.00076294,4.928
0.01358,0.0016785,4.9341
0.014038,0.0032043,4.9304
0.015106,0.002594,4.9329
0.016785,0.0054932,4.9292
0.020294,0.0028992,4.9316
0.023651,0.0028992,4.9268
0.027008,0.002594,0.067139
0.029297,0.0038147,0.064697
0.029755,0.0041199,0.065918
0.028229,0.0041199,0.084229
0.026093,0.002594,0.062256
0.024261,0.00061035,0.059814
0.022278,-0.00061035,0.056152
0.020599,-0.00076294,0.05249
0.016479,0.00030518,0.047607
0.013885,0.0018311,0.05249
0.010834,0.0030518,0.045166
0.0088501,0.0035095,0.047607
0.009613,0.0042725,0.050049
0.011902,0.0047302,0.037842
0.016022,0.0056458,0.041504
0.019684,0.007782,0.0354
0.02182,0.0083923,0.040283
0.024567,0.0091553,0.0354
0.023499,0.0079346,0.039063
0.024109,0.0061035,0.041504
0.025177,0.0045776,0.041504
0.02594,0.0042725,0.031738
0.026398,0.0038147,0.039063
0.024261,0.0033569,0.045166
0.022583,0.0041199,0.045166
0.020294,0.0035095,0.05249
0.020294,0.0048828,0.050049
0.02243,0.0059509,0.057373
0.024567,0.0071716,0.068359
0.026245,0.0073242,0.062256
0.025635,0.0073242,0.05249
0.024261,0.0068665,0.058594
0.020752,0.0068665,0.061035
0.019226,0.0061035,0.059814
0.018616,0.0079346,0.041504
0.018311,0.0067139,0.062256
0.018768,0.0054932,0.068359
0.017548,0.0041199,0.075684
0.016327,0.0039673,0.062256
0.015564,0.0045776,0.042725
0.016022,0.0038147,0.053711
0.0177,0.0024414,0.053711
0.021515,0.0012207,0.050049
0.024872,-0.0010681,0.047607
0.027161,-0.00045776,0.045166
0.027466,0.00076294,0.047607
0.02655,0.0015259,0.054932
0.024567,-0.0030518,0.042725
0.024261,0.00045776,0.021973
0.023499,-0.0018311,0.036621
0.024261,-0.0030518,0.039063
0.024567,-0.0018311,0.0354
0.024414,-0.00015259,0.039063
0.022278,0.00076294,0.037842
0.020599,0.00030518,0.042725
0.019073,0.00045776,0.047607
0.019073,-0.0032043,0.043945
0.019226,0.00045776,0.030518
0.020142,0.0016785,0.043945
0.019836,0.0021362,0.05249
0.019531,0.0022888,0.050049
0.017242,0.00091553,0.058594
0.015106,0.00045776,0.061035
0.015411,0,0.062256
0.017242,0.00076294,0.064697
0.02182,0.0021362,0.061035
0.02533,0.0024414,0.053711
0.027466,0.0018311,0.057373
0.028839,0.0010681,0.063477
0.026703,-0.00030518,0.063477
0.024261,-0.00091553,0.065918
0.021667,-0.0021362,0.065918
0.019684,-0.00091553,0.063477
0.017548,-0.00030518,0.065918
0.015411,-0.00030518,0.059814
0.011139,0.00076294,0.057373
0.0086975,0.0033569,0.047607
0.0061035,0.0061035,4.4055
0.007782,0.0071716,4.8706
0.012512,0.0067139,4.9109
0.018921,0.0061035,4.9133
0.024567,0.0039673,4.9146
0.028381,0.0024414,4.9097
0.028076,0.0015259,4.9109
0.026245,0.00045776,4.8999
0.02243,-0.0010681,4.9084
0.021057,-0.002594,4.9072
0.019684,-0.0032043,4.906
0.018311,-0.0050354,4.9084
0.015869,-0.0048828,4.9097
0.013733,-0.0038147,4.9133
0.011749,-0.0033569,4.9194
0.010529,-0.0027466,4.9194
0.013275,-0.0024414,4.9146
0.017395,-0.0019836,4.9231
0.022125,-0.0016785,4.9268
0.024719,-0.0021362,4.9316
0.02533,-0.0016785,4.9292
0.023651,-0.0022888,4.9316
0.019073,-0.0027466,4.9304
0.017548,-0.0035095,4.9292
0.016022,-0.0045776,4.9304
0.016327,-0.0045776,4.9304
0.017395,-0.0045776,4.9292
0.0177,-0.004425,4.9365
0.018158,-0.0041199,4.9341
0.016785,-0.004425,4.9316
0.016785,-0.0039673,4.928
0.018005,-0.0033569,4.9243
0.02182,-0.002594,4.9207
0.024872,-0.0019836,4.9194
0.027466,-0.0016785,4.917
0.027466,-0.0018311,4.9133
0.02655,-0.0022888,4.9182
0.025482,-0.0021362,4.906
0.025024,-0.0010681,4.9146
0.02594,0.00076294,4.9097
0.026093,0.0022888,4.9133
0.027313,0.0022888,4.9146
0.026093,0.0019836,4.9084
0.022736,0.0012207,4.9072
0.019379,0.0010681,4.906
0.017395,0.0013733,4.9109
0.018768,0.0010681,4.9097
0.021973,0.00015259,4.9158
0.026398,-0.0010681,4.917
0.029144,-0.002594,4.9219
0.031433,-0.0032043,4.928
0.03067,-0.0032043,4.9255
0.031586,-0.002594,4.9243
0.032349,-0.0021362,4.928
0.034332,-0.0028992,4.9329
0.035248,-0.0016785,4.9304
0.034027,-0.0015259,4.9316
0.031128,-0.00015259,4.9255
0.027924,0.00091553,4.9304
0.02182,0.0027466,4.9414
0.0177,0.0041199,4.9329
0.018616,0.004425,4.9329
0.018921,0.0045776,4.9194
0.026855,0.0047302,4.9353
0.028534,0.0016785,4.9255
0.027161,0.0028992,4.928
0.023041,0.0018311,4.9255
0.020142,0.0010681,4.9207
0.021362,-0.00045776,4.9304
0.023346,-0.0022888,4.9158
0.024872,-0.0022888,4.9158
0.02182,-0.0019836,4.9109
0.018311,-0.00015259,0.042725
0.013885,0.0032043,0.036621
0.011902,0.0057983,0.039063
0.013275,0.0083923,0.041504
0.018921,0.0079346,0.0354
0.024567,0.007019,0.037842
0.028992,0.0054932,0.039063
0.032654,0.0039673,0.039063
0.03006,0.0038147,0.037842
0.028229,0.002594,0.045166
0.024414,0.00091553,0.043945
0.022583,0.00045776,0.05249
0.019073,0.00045776,0.067139
0.02182,0.0022888,0.058594
0.021973,-0.0010681,0.056152
0.020752,0.0054932,0.058594
0.019531,0.0062561,0.059814
0.018463,0.0071716,0.058594
0.019836,0.0067139,0.063477
0.025024,0.0050354,0.057373
0.029297,0.002594,0.065918
0.031586,0.00030518,0.080566
0.029907,-0.00030518,0.065918
0.027618,0.0018311,0.057373
0.026093,0.005188,0.063477
0.026398,0.0056458,0.061035
0.027771,0.0048828,0.053711
0.026703,0.0048828,0.056152
0.02655,0.0039673,0.047607
0.024109,0.0064087,0.05127
0.02243,0.0064087,0.062256
0.022125,0.0061035,0.045166
0.019989,0.004425,0.03418
0.01709,0.0027466,0.040283
0.01358,0,0.041504
0.012054,0.00061035,0.03418
0.010071,0.00030518,0.041504
0.0082397,-0.0010681,0.037842
0.0067139,-0.0022888,0.037842
0.0062561,-0.0041199,0.053711
0.0085449,-0.005188,0.037842
0.01358,-0.0053406,0.028076
0.020905,-0.0050354,0.039063
0.028534,-0.0045776,0.043945
0.033875,-0.004425,0.041504
0.033722,-0.0019836,0.050049
0.029449,0.00030518,0.048828
0.023956,0.0030518,0.058594
0.018311,0.0036621,0.067139
0.014496,0.0035095,0.061035
0.013733,0.0015259,0.050049
0.012054,-0.0021362,0.059814
0.011749,-0.00076294,0.061035
0.011139,0.00045776,0.057373
0.010681,0.0015259,0.064697
0.012817,0.0021362,0.061035
0.015411,0.0016785,0.062256
0.019836,-0.00076294,0.073242
0.023499,-0.00061035,0.061035
0.023346,-0.0010681,0.050049
0.022278,0.00015259,0.053711
0.019684,0.00030518,0.05249
0.018921,-0.00015259,0.047607
0.021667,-0.0016785,0.05127
0.019836,-0.0021362,0.046387
0.019684,-0.0030518,0.050049
0.019836,-0.0030518,0.047607
0.019684,-0.0018311,0.040283
0.023499,-0.0021362,0.023193
0.02655,-0.0010681,0.036621
0.032806,-0.00045776,0.037842
0.040131,-0.0013733,0.036621
0.046997,-0.0012207,0.039063
0.050354,-0.0013733,0.037842
0.050201,-0.0010681,0.039063
0.044403,-0.00030518,0.037842
0.035858,0.00015259,2.8796
0.028076,0.0022888,4.7974
0.021973,0.0024414,4.9072
0.021667,0.0039673,4.9146
0.023041,0.0030518,4.9182
0.024872,0.00030518,4.928
0.026093,-0.00061035,4.9292
0.024109,-0.00030518,4.9304
0.023193,0.0019836,4.9292
0.022125,0.0042725,4.9316
0.022583,0.0054932,4.9207
0.023346,0.0067139,4.9329
0.024567,0.0065613,4.9292
0.02243,0.007019,4.9316
0.022125,0.0059509,4.9365
0.022278,0.0038147,4.9316
0.025024,0.0012207,4.9353
0.026398,-0.00015259,4.9316
0.029602,0.0024414,4.9268
0.030212,0.0071716,4.9231
0.03067,0.011292,4.9231
0.029449,0.011902,4.9231
0.028229,0.0097656,4.9109
0.027466,0.0065613,4.9146
0.026245,0.0033569,4.9146
0.02533,0.0047302,4.9158
0.026398,0.0041199,4.9146
0.024872,0.0028992,4.9097
0.023956,0.0016785,4.9084
0.019531,0.0010681,4.9097
0.01709,0.002594,4.9109
0.01358,0.0042725,4.9048
0.011444,0.0061035,4.9109
0.010986,0.0064087,4.9109
0.011749,0.004425,4.9158
0.012817,0.0048828,4.9194
0.01297,0.0039673,4.9146
0.014191,0.0061035,4.9194
0.016632,0.0079346,4.9219
0.018616,0.0083923,4.9243
0.023041,0.007782,4.9255
0.02533,0.0082397,4.9329
0.029144,0.0086975,4.9304
0.028839,0.0094604,4.9231
0.02655,0.010071,4.9414
0.022125,0.0086975,4.9304
0.018463,0.0050354,4.9329
0.015564,0.0019836,4.9329
0.015259,-0.00030518,4.9353
0.014954,0.00091553,4.9329
0.013885,0.0027466,4.9377
0.010223,0.0036621,4.9292
0.0076294,0.0041199,4.9292
0.0039673,0.0042725,4.9353
0.0047302,0.0033569,4.9158
0.0093079,0.0019836,4.9194
0.013123,0.00030518,4.9194
0.017548,-0.0016785,4.9133
0.019836,-0.0012207,4.9072
0.022736,-0.00091553,4.9158
0.02594,-0.0033569,4.9097
0.029297,-0.00061035,4.9133
0.032349,0.00076294,4.917
0.030975,0.0057983,4.9084
0.027618,0.011902,4.9097
0.020752,0.007782,4.906
0.013275,0.011902,4.9109
0.0074768,0.013275,4.9084
0.005188,0.010529,4.9158
0.0064087,0.0097656,4.9158
0.010071,0.007019,4.9207
0.015106,0.0035095,4.9231
0.020599,0.0021362,4.9219
0.025635,0.00091553,0.054932
0.030975,-0.0015259,0.057373
0.032349,-0.0021362,0.065918
0.032654,-0.0030518,0.057373
0.029449,-0.0057983,0.063477
0.025635,-0.0064087,0.065918
0.020447,-0.0059509,0.058594
0.016174,-0.004425,0.061035
0.013428,-0.0018311,0.062256
0.011597,0.0035095,0.063477
0.012054,0.0022888,0.06958
0.015106,0.002594,0.063477
0.019989,0.0027466,0.059814
0.026245,0.0028992,0.058594
0.031281,0.0013733,0.061035
0.035248,0.002594,0.05249
0.036469,0,0.032959
0.035858,-0.0013733,0.046387
0.036163,-0.0015259,0.045166
0.031891,-0.00045776,0.041504
0.027771,0.0012207,0.042725
0.024261,0.0015259,0.041504
0.020905,0.0033569,0.042725
0.018463,0.004425,0.047607
0.014954,0.0054932,0.041504
0.013123,0.0035095,0.023193
0.011444,0.002594,0.036621
0.012817,0.0012207,0.039063
0.015106,0.00030518,0.037842
0.018005,0.00015259,0.041504
0.022736,0.00030518,0.043945
0.02533,0.0021362,0.048828
0.02655,0.0028992,0.058594
0.026855,0.0032043,0.054932
0.025482,0.0030518,0.042725
0.024567,0.0027466,0.054932
0.022888,0.0033569,0.059814
0.020905,0.0036621,0.059814
0.018616,0.0045776,0.064697
0.014496,0.0061035,0.062256
0.013428,0.0057983,0.062256
0.016022,0.0057983,0.065918
0.017395,0.0053406,0.064697
0.019684,0.005188,0.05249
0.013885,0.0061035,0.064697
0.019989,0.0074768,0.062256
0.016785,0.0082397,0.058594
0.014038,0.0094604,0.054932
0.011902,0.005188,0.054932
0.0093079,0.0028992,0.053711
0.0091553,0.0015259,0.053711
0.0082397,0.0012207,0.046387
0.0080872,0.0027466,0.0354
0.0097656,0.0022888,0.040283
0.013428,0.0032043,0.039063
0.016479,0.0030518,0.040283
0.018463,0.002594,0.041504
0.018616,0.0022888,0.041504
0.017853,0.0016785,0.041504
0.016632,0.0019836,0.039063
0.013275,0.0024414,0.039063
0.011292,0.0013733,0.031738
0.009613,0.0039673,0.036621
0.0076294,0.0042725,0.041504
0.0097656,0.0027466,0.043945
0.013275,0.0012207,0.050049
0.018463,-0.00045776,0.047607
0.02182,-0.0028992,0.056152
0.023499,-0.0030518,0.056152
0.024567,-0.0048828,0.059814
0.023346,-0.0068665,0.05127
0.022278,-0.0079346,0.058594
0.020599,-0.0090027,0.061035
0.018311,-0.0086975,0.058594
0.018311,-0.011902,0.061035
0.017242,-0.0062561,1.6333
0.016174,-0.0036621,4.7437
0.016632,-0.0032043,4.9182
0.016479,-0.0028992,4.9304
0.01709,-0.0016785,4.928
0.017853,-0.00076294,4.9243
0.016937,0.004425,4.9268
0.016327,0.0018311,4.9207
0.016632,0.0027466,4.9207
0.016785,0.0018311,4.9194
0.017395,0.0019836,4.9182
0.020599,0.0012207,4.917
0.025024,0.0010681,4.9158
0.030518,-0.00091553,4.9072
0.033112,-0.0022888,4.9097
0.036774,-0.0028992,4.906
0.036926,-0.005188,4.9048
0.034485,-0.0039673,4.9109
0.031586,-0.0024414,4.9097
0.027161,-0.00030518,4.9097
0.024109,0.0032043,4.9109
0.019531,0.005188,4.9109
0.015411,0.0048828,4.9133
0.012207,0.0042725,4.9158
0.010529,0.0022888,4.9158
0.013428,-0.00045776,4.9207
0.019379,-0.0022888,4.9243
0.027313,-0.0050354,4.9268
0.033417,-0.007019,4.9304
0.039368,-0.007019,4.9329
0.041962,-0.0067139,4.9316
0.040131,-0.0054932,4.928
0.038452,-0.0028992,4.9292
0.035553,-0.0012207,4.9329
0.031281,0.0013733,4.939
0.027008,0.0032043,4.9353
0.020599,0.0042725,4.9316
0.014496,0.0059509,4.9353
0.010376,0.0059509,4.9365
0.0088501,0.004425,4.9304
0.0099182,0.0035095,4.928
0.014954,0.0018311,4.9219
0.020905,0.0012207,4.9219
0.02533,0.0013733,4.9121
0.028992,0.0012207,4.9084
0.030975,0.00061035,4.9133
0.030212,0.0019836,4.9158
0.029755,0.0012207,4.9231
0.027008,0.00076294,4.9121
0.024567,-0.00045776,4.9084
0.02121,-0.0022888,4.906
0.018005,-0.0041199,4.9097
0.015564,-0.0048828,4.906
0.014343,-0.0042725,4.9109
0.014801,-0.004425,4.9097
0.01709,-0.0053406,4.9133
0.019836,-0.0054932,4.9194
0.024261,-0.0050354,4.917
0.026703,-0.0030518,4.9158
0.029755,0.00030518,4.9194
0.031433,0.0027466,4.9158
0.032654,0.0054932,4.9268
0.032043,0.0068665,4.9329
0.031281,0.0054932,4.9365
0.029144,0.0032043,4.9304
0.025635,0.0018311,4.9329
0.02121,-0.00045776,4.9365
0.019226,0.00091553,4.928
0.016327,0.0019836,4.9304
0.015259,0.00061035,4.9377
0.014648,-0.00091553,4.9329
0.016632,-0.004425,4.9377
0.020294,-0.007782,4.9402
0.023499,-0.0097656,4.9304
0.027466,-0.0091553,0.053711
0.029907,-0.0062561,0.050049
0.030365,-0.0036621,0.048828
0.031433,-0.0013733,0.045166
0.029449,-0.00015259,0.050049
0.027466,0.00045776,0.041504
0.02533,0.002594,0.043945
0.022736,0.0039673,0.053711
0.020294,0.0056458,0.043945
0.019684,0.0076294,0.028076
0.019531,0.0073242,0.036621
0.020294,0.0071716,0.041504
0.021362,0.0073242,0.0354
0.024109,0.0065613,0.040283
0.026245,0.0050354,0.036621
0.028229,0.004425,0.043945
0.027924,0.0030518,0.057373
0.026703,-0.00030518,0.046387
0.02533,-0.0021362,0.039063
0.023651,-0.0033569,0.05249
0.023193,-0.004425,0.054932
0.022278,-0.0045776,0.053711
0.020905,-0.0045776,0.062256
0.020599,-0.0047302,0.058594
0.018463,-0.0041199,0.062256
0.019684,-0.0027466,0.070801
0.020447,-0.0013733,0.062256
0.02243,0.00091553,0.05127
0.024109,0.0041199,0.063477
0.026245,0.0048828,0.063477
0.026093,0.0068665,0.062256
0.026855,0.009613,0.068359
