0.018768,0.0038147,0.041504
0.02243,0.0024414,0.037842
0.023804,0.00030518,0.039063
0.027466,-0.002594,0.039063
0.026398,-0.0035095,0.040283
0.026245,-0.0033569,0.047607
0.024719,-0.0024414,0.046387
0.024109,-0.0016785,0.058594
0.022583,-0.0013733,0.061035
0.023346,-0.0018311,0.064697
0.023651,-0.0010681,0.062256
0.022736,0.00076294,0.067139
0.02121,0.0028992,0.058594
0.021515,0.0059509,0.054932
0.02182,0.0074768,0.050049
0.024261,0.0071716,0.046387
0.026398,0.0053406,0.043945
0.03006,0.0028992,0.037842
0.029297,0.0010681,0.0354
0.027466,-0.00015259,0.040283
0.023193,0.0010681,0.048828
0.022583,0.0013733,0.037842
0.019379,0.0010681,0.048828
0.019684,0.00091553,0.062256
0.019989,0,0.056152
0.020905,-0.00061035,0.058594
0.020905,-0.00045776,0.062256
0.019684,-0.00076294,0.061035
0.019684,0.00061035,0.064697
0.020142,0.00091553,0.057373
0.021667,0.0019836,0.053711
0.023193,0.0016785,0.037842
0.023346,0.0012207,0.042725
0.021515,0,0.043945
0.019226,0.00061035,0.045166
0.016327,0.0028992,0.037842
0.014191,0.0041199,0.032959
0.014801,0.0057983,0.039063
0.015411,0.0028992,0.042725
0.017853,0.00076294,0.046387
0.019073,-0.0010681,0.05127
0.019531,-0.0019836,0.059814
0.019531,-0.0024414,0.047607
0.020294,-0.00015259,0.054932
0.019989,0.00030518,0.067139
0.021057,0.0012207,0.059814
0.020142,0.0012207,0.061035
0.019836,0.0015259,0.05249
0.019379,0.0028992,0.048828
0.014801,0.0039673,0.032959
0.015869,0.0057983,0.040283
0.012207,0.0065613,0.037842
0.014496,0.005188,0.037842
0.016174,0.004425,0.037842
0.018463,0.0030518,4.4519
0.020294,0.0019836,4.8877
0.021362,0.00030518,4.9268
0.021057,-0.00045776,4.9255
0.020447,-0.0018311,4.9353
0.021515,-0.0032043,4.9292
0.024719,-0.0039673,4.9341
0.027008,-0.0039673,4.9353
0.027771,-0.0035095,4.9353
0.027466,-0.0032043,4.9402
0.023804,-0.0027466,4.9243
0.021515,-0.0021362,4.9182
0.018463,-0.00030518,4.9219
0.018463,-0.00015259,4.917
0.018463,0.0010681,4.9158
0.019073,0.00091553,4.9146
0.019531,0.00061035,4.9268
0.019531,0,4.9146
0.018921,-0.00030518,4.9219
0.018616,-0.00061035,4.9268
0.020142,-0.0012207,4.9316
0.019379,-0.0019836,4.9353
0.019684,-0.0033569,4.9304
0.019073,-0.0035095,4.9341
0.01709,-0.0030518,4.9292
0.017395,-0.0032043,4.9341
0.016022,-0.002594,4.9353
0.017548,-0.0028992,4.9268
0.018158,-0.0036621,4.9219
0.020294,-0.0032043,4.9219
0.021057,-0.0038147,4.9146
0.023804,-0.0042725,4.9146
0.023651,-0.0038147,4.9146
0.023193,-0.0039673,4.9084
0.020599,-0.0033569,4.9207
0.019684,-0.0032043,4.9304
0.018768,-0.0030518,4.9255
0.019073,-0.0028992,4.9329
0.019531,-0.002594,4.9414
0.018616,-0.0016785,4.9353
0.017853,-0.0010681,4.9438
0.017548,-0.0012207,4.939
0.015717,-0.0015259,4.9414
0.018311,-0.0030518,4.9316
0.018311,-0.0033569,4.928
0.019989,-0.0030518,4.9268
0.019073,-0.0012207,4.917
0.018311,-0.0012207,4.9146
0.016022,-0.0013733,4.9158
0.015411,-0.0022888,4.9207
0.015869,-0.0039673,4.8999
0.016022,-0.0057983,4.9194
0.019379,-0.0035095,4.9316
0.022125,-0.0019836,4.9255
0.02182,-0.00015259,4.9292
0.023193,0.00015259,4.9341
0.022583,-0.00076294,4.9353
0.023651,0.0013733,4.9341
0.024567,-0.0013733,4.939
0.02594,-0.0015259,4.9402
0.02594,0.00061035,4.9146
0.026245,-0.00045776,4.9292
0.024567,-0.0013733,4.9231
0.023193,-0.0039673,4.9231
0.021515,-0.0024414,4.9146
0.021057,-0.0028992,4.9146
0.020294,-0.0024414,4.9146
0.019531,-0.002594,4.9146
0.018158,-0.002594,4.917
0.016632,-0.0021362,4.9219
0.015869,-0.0027466,4.9304
0.015411,-0.0032043,0.043945
0.015106,0.00061035,0.058594
0.017548,-0.0027466,0.061035
0.018463,-0.0021362,0.065918
0.02121,-0.0022888,0.063477
0.020599,-0.0024414,0.061035
0.020905,-0.0028992,0.058594
0.02121,-0.0039673,0.050049
0.020447,-0.0047302,0.048828
0.021362,-0.0047302,0.040283
0.0177,-0.0047302,0.041504
0.019226,-0.0036621,0.036621
0.018463,-0.0035095,0.036621
0.017242,-0.002594,0.040283
0.018768,-0.0015259,0.053711
0.019379,-0.0013733,0.048828
0.021667,-0.0027466,0.056152
0.021973,-0.00076294,0.072021
0.022736,-0.00030518,0.057373
0.020599,0.00076294,0.061035
0.021973,0.00076294,0.061035
0.020905,0.0012207,0.064697
0.020294,0,0.058594
0.020142,-0.00030518,0.054932
0.019379,-0.00091553,0.05127
0.019836,-0.00061035,0.03418
0.019836,-0.00015259,0.042725
0.019684,-0.00045776,0.039063
0.02121,0.00015259,0.042725
0.023346,-0.00015259,0.036621
0.023956,-0.00076294,0.040283
0.025482,-0.0018311,0.041504
0.02594,-0.0010681,0.05127
0.026245,-0.00015259,0.054932
0.027618,0.00015259,0.058594
0.025177,0.00030518,0.061035
0.024872,0.00030518,0.062256
0.023041,-0.00030518,0.059814
0.02182,-0.00076294,0.067139
0.02182,-0.0013733,0.064697
0.020752,-0.0012207,0.047607
0.021973,0.00076294,0.050049
0.02121,0.00076294,0.045166
0.019836,0.0013733,0.041504
0.020294,-0.00076294,0.037842
0.019684,-0.0033569,0.036621
0.02121,-0.0056458,0.039063
0.02243,-0.007019,0.037842
0.023041,-0.0065613,0.026855
0.022736,-0.0045776,0.050049
0.021973,-0.0036621,0.067139
0.020142,-0.0033569,0.056152
0.019989,-0.0033569,0.062256
0.018616,-0.005188,0.068359
0.020599,-0.0016785,0.064697
0.022125,-0.0038147,0.063477
0.022736,-0.0019836,0.058594
0.020752,-0.00015259,0.054932
0.020447,0.00015259,0.046387
0.022278,-0.0010681,0.042725
0.024567,-0.0024414,0.040283
0.027924,-0.0028992,0.030518
0.023956,-0.0038147,0.037842
0.023346,-0.0022888,0.037842
0.022583,0.00030518,0.043945
0.02182,0.00061035,0.045166
0.021362,-0.00076294,0.050049
0.0177,-0.0033569,0.058594
0.018768,-0.005188,0.059814
0.019836,-0.0041199,0.058594
0.023041,-0.002594,0.059814
0.027771,-0.0032043,0.063477
0.030365,-0.00076294,0.054932
0.031281,-0.0013733,0.05127
0.028839,-0.0050354,0.053711
0.023346,-0.0038147,0.045166
0.022583,-0.0035095,0.058594
0.02243,-0.0042725,4.6155
0.018921,0.0018311,4.8877
0.021057,0.0018311,4.9121
0.018005,0.0012207,4.9121
0.023651,0.0039673,4.9121
0.025635,0.0012207,4.9243
0.028687,-0.00061035,4.9255
0.031891,0.00045776,4.928
0.031586,-0.0019836,4.939
0.030212,-0.0042725,4.9414
0.02533,-0.0038147,4.9377
0.020142,-0.0047302,4.939
0.015106,-0.0057983,4.9438
0.012054,-0.0032043,4.9329
0.010529,-0.0032043,4.9292
0.014038,-0.0048828,4.9194
0.0177,-0.0059509,4.9194
0.024719,-0.0018311,4.9158
0.029449,-0.0019836,4.9084
0.033417,-0.0019836,4.9182
0.033569,-0.0042725,4.9109
0.032501,-0.0064087,4.9158
0.028229,-0.0056458,4.9243
0.022278,-0.004425,4.939
0.016785,-0.0053406,4.9329
0.01297,-0.0033569,4.9329
0.011292,-0.004425,4.9353
0.012207,-0.0071716,4.939
0.019989,-0.0064087,4.9365
0.024109,-0.0050354,4.9341
0.029755,-0.0038147,4.9329
0.029907,-0.0016785,4.917
0.029907,0.0015259,4.917
0.028839,-0.00030518,4.9207
0.022583,-0.0010681,4.9158
0.019531,-0.0022888,4.9109
0.016785,-0.0054932,4.9182
0.016022,-0.0028992,4.9109
0.016632,-0.0012207,4.9231
0.016785,-0.00030518,4.9207
0.019073,0.0015259,4.9255
0.020599,0.0010681,4.9365
0.022888,-0.00091553,4.9353
0.026093,-0.00030518,4.9341
0.025635,0,4.9426
0.024109,0,4.9487
0.020447,0.00091553,4.9341
0.01709,-0.0010681,4.9329
0.016022,-0.0028992,4.9194
0.015869,-0.0041199,4.9084
0.019073,-0.0045776,4.9158
0.020905,-0.0028992,4.917
0.023956,-0.00015259,4.9182
0.025787,-0.00045776,4.9146
0.026398,0.0012207,4.9146
0.026245,0.00091553,4.9207
0.022583,-0.00061035,4.9243
0.020752,-0.0019836,4.9255
0.019226,-0.0033569,4.9341
0.018005,-0.0032043,4.9414
0.019684,-0.0030518,4.9414
0.020294,-0.0030518,4.939
0.021362,-0.0033569,4.9414
0.020752,-0.0039673,4.9353
0.022736,-0.0041199,4.928
0.023041,-0.0033569,4.9255
0.023956,-0.0024414,4.9255
0.022278,-0.0010681,4.895
0.020905,-0.0010681,4.9121
0.018005,-0.0016785,4.9146
0.016174,-0.00076294,4.9133
0.016937,-0.0018311,0.042725
0.016937,-0.0015259,0.043945
0.018921,-0.0010681,0.050049
0.020294,-0.0018311,0.053711
0.020599,-0.0018311,0.057373
0.019684,-0.0012207,0.057373
0.020905,-0.00030518,0.061035
0.021362,-0.00045776,0.06958
0.021973,-0.00076294,0.057373
0.021362,-0.0016785,0.059814
0.021057,-0.0033569,0.057373
0.019989,-0.0028992,0.046387
0.02121,-0.0019836,0.046387
0.020294,-0.0012207,0.045166
0.023193,0.0010681,0.039063
0.026398,0.0019836,0.041504
0.024872,0.0024414,0.037842
0.026093,0.0022888,0.042725
0.024261,0.0019836,0.045166
0.022736,0.0033569,0.050049
0.020142,0.0036621,0.057373
0.020905,0.0041199,0.064697
0.020599,0.0045776,0.059814
0.019531,0.0033569,0.059814
0.019379,0.0036621,0.080566
0.021667,0.0024414,0.063477
0.023193,0.0012207,0.058594
0.024567,0.0010681,0.05127
0.024261,0.00091553,0.050049
0.023346,0.00015259,0.043945
0.022278,-0.00076294,0.039063
0.021057,-0.0016785,0.041504
0.020599,-0.00076294,0.029297
0.019379,-0.0024414,0.039063
0.017242,-0.0018311,0.040283
0.018158,-0.0013733,0.047607
0.018463,-0.00076294,0.048828
0.019073,0.00015259,0.056152
0.020142,-0.0012207,0.056152
0.02121,-0.00076294,0.065918
0.02243,-0.00045776,0.059814
0.020905,-0.00076294,0.061035
0.019531,0.0024414,0.067139
0.018005,0.0013733,0.046387
0.01709,0.0010681,0.047607
0.015869,0.0016785,0.047607
0.017395,0.0018311,0.046387
0.0177,0.0035095,0.036621
0.017853,0.0033569,0.041504
0.017242,0.004425,0.0354
0.016174,0.0053406,0.037842
0.016479,0.0050354,0.039063
0.015869,0.0039673,0.043945
0.016327,0.0033569,0.05249
0.018311,0.0022888,0.056152
0.019379,0.0012207,0.059814
0.019226,0.0012207,0.062256
0.020905,-0.00015259,0.072021
0.021973,-0.0021362,0.063477
0.022125,-0.0012207,0.061035
0.022583,-0.004425,0.063477
0.022125,-0.0042725,0.05249
0.021515,-0.0033569,0.047607
0.018616,-0.0021362,0.045166
0.0177,0.00045776,0.042725
0.014954,0.0016785,0.037842
0.014191,0.0028992,0.0354
0.015869,0.0032043,0.039063
0.018768,0.0033569,0.032959
0.02243,0.0028992,0.042725
0.023193,0.0032043,0.053711
0.024414,0.0024414,0.063477
0.023041,0.0013733,0.058594
0.022125,0.0021362,0.056152
0.020599,0.00061035,0.062256
0.018158,0.00076294,0.064697
0.015106,0.00030518,0.062256
0.015411,-0.00076294,4.5276
0.013428,-0.0022888,4.8987
0.014343,-0.00045776,4.906
0.015259,-0.00061035,4.9072
0.017548,-0.00061035,4.9158
0.020447,-0.0015259,4.9121
0.022278,-0.0024414,4.9133
0.023956,-0.0038147,4.9158
0.023651,-0.0036621,4.917
0.022125,-0.004425,4.9255
0.020294,-0.004425,4.9304
0.018768,-0.0035095,4.9304
0.016327,-0.0033569,4.9353
0.01709,-0.0036621,4.9316
0.0177,-0.0024414,4.9414
0.020142,-0.0015259,4.9426
0.021515,-0.0019836,4.9414
0.02243,-0.0015259,4.9292
0.021515,-0.0050354,4.9243
0.020142,-0.00091553,4.9243
0.019989,0.00030518,4.9207
0.018158,-0.00061035,4.9231
0.018311,-0.00030518,4.9121
0.014801,-0.00076294,4.9158
0.013275,-0.0016785,4.9133
0.01297,-0.0012207,4.9158
0.013275,-0.0010681,4.928
0.015869,-0.0021362,4.9329
0.018005,-0.0022888,4.9353
0.020142,-0.0032043,4.9377
0.023346,-0.0041199,4.9451
0.023956,-0.0035095,4.928
0.023804,-0.0045776,4.9438
0.024261,-0.0033569,4.9341
0.021667,-0.0032043,4.9329
0.023041,-0.0019836,4.9231
0.022278,-0.00091553,4.9219
0.023041,0,4.9219
0.024872,-0.0012207,4.9072
0.024872,0.00091553,4.9146
0.023499,-0.00091553,4.9158
0.020905,0,4.9158
0.018616,0.0022888,4.9182
0.018921,0.0019836,4.9243
0.02121,0.0015259,4.928
0.022278,0,4.9341
0.022583,-0.0021362,4.9329
0.019073,-0.002594,4.9329
0.018311,-0.0021362,4.9402
0.018158,-0.0013733,4.9341
0.020752,-0.0016785,4.9316
0.02243,-0.0032043,4.9292
0.024261,-0.0041199,4.9304
0.023804,-0.0048828,4.917
0.021667,-0.0067139,4.9194
0.020142,-0.0047302,4.9146
0.018463,-0.0018311,4.9121
0.019226,-0.0015259,4.9133
0.021362,-0.0015259,4.9146
0.019684,-0.0019836,4.9219
0.019989,-0.0021362,4.9231
0.021057,-0.002594,4.9292
0.021057,-0.0030518,4.9377
0.022125,-0.0018311,4.9402
0.023041,-0.0010681,4.9329
0.022736,-0.00076294,4.9438
0.023346,-0.00061035,4.9475
0.02121,-0.0013733,4.9329
0.021057,-0.0012207,4.928
0.018463,-0.0028992,4.9255
0.018463,-0.00045776,4.9207
0.018768,0.0013733,0.053711
0.020599,0.0021362,0.037842
0.022125,0.0032043,0.041504
0.022888,0.0019836,0.013428
0.022125,0.0013733,0.036621
0.023499,0.0015259,0.047607
0.023041,0.0028992,0.05249
0.022736,0.0047302,0.056152
0.022583,0.004425,0.057373
0.023346,0.0057983,0.059814
0.023346,0.0041199,0.061035
0.024261,0.0018311,0.064697
0.025024,0.00045776,0.058594
0.024872,0,0.058594
0.023956,0.00076294,0.037842
0.024261,0.00061035,0.043945
0.025177,0.00076294,0.043945
0.02594,-0.00045776,0.042725
0.026093,-0.0015259,0.036621
0.025177,-0.0012207,0.037842
0.024567,0.00015259,0.042725
0.02243,0.0024414,0.039063
0.021515,0.0038147,0.045166
0.022278,0.0045776,0.05127
0.023193,0.004425,0.058594
0.024414,0.0041199,0.057373
0.025177,0.0027466,0.057373
0.026245,0.0028992,0.062256
0.024872,0.0028992,0.074463
0.023651,0.0064087,0.062256
0.022736,0.0041199,0.057373
0.023041,0.0038147,0.063477
0.022888,0.0019836,0.043945
0.023041,-0.00061035,0.043945
0.023346,-0.0022888,0.039063
0.022278,-0.0027466,0.039063
0.021667,-0.0024414,0.037842
0.02121,-0.0021362,0.03418
0.018158,-0.0041199,0.043945
0.020752,-0.002594,0.037842
0.022583,-0.0022888,0.048828
0.024719,-0.0024414,0.061035
0.025635,-0.0019836,0.065918
0.025787,-0.0018311,0.059814
0.023956,-0.00015259,0.065918
0.023499,0.00091553,0.062256
0.023651,0.00091553,0.061035
0.024719,0.00076294,0.05249
0.026703,-0.00091553,0.046387
0.027924,-0.0018311,0.047607
0.025482,-0.0013733,0.037842
0.022736,0,0.0354
0.020142,0.0019836,0.040283
0.018158,0.0032043,0.041504
0.019684,0.0027466,0.036621
0.020142,0.00030518,0.042725
0.022278,-0.0015259,0.046387
0.02182,-0.0010681,0.054932
0.018005,-0.0015259,0.058594
0.020599,-0.0010681,0.056152
0.023346,-0.0041199,0.061035
0.024567,-0.0021362,0.062256
0.028229,-0.0030518,0.063477
0.028839,-0.0041199,0.061035
0.027618,-0.0039673,0.070801
0.024567,-0.0028992,0.046387
0.021667,-0.0035095,0.047607
0.021515,-0.0027466,0.045166
0.019531,-0.0033569,0.039063
0.021515,-0.0033569,0.039063
0.022736,-0.0030518,0.039063
0.022125,-0.0028992,0.037842
0.022583,-0.0022888,0.036621
0.018921,-0.0022888,0.046387
0.020142,-0.0010681,0.054932
0.020447,0.0010681,0.056152
0.020142,-0.0013733,0.057373
0.019226,-0.0030518,4.5581
0.019531,-0.0061035,4.9158
0.018921,-0.0068665,4.9341
0.018463,-0.0073242,4.9341
0.017242,-0.0071716,4.928
0.020142,-0.005188,4.9255
0.019989,-0.0042725,4.9219
0.020142,-0.0047302,4.917
0.022736,-0.005188,4.917
0.022736,-0.0054932,4.9023
0.020905,-0.0053406,4.9072
0.020294,-0.0033569,4.9146
0.019989,-0.0010681,4.9194
0.021362,-0.0010681,4.9255
0.021973,0.00091553,4.9268
0.02121,0.00091553,4.9316
0.022125,0.00030518,4.9365
0.019836,0.00091553,4.9329
0.019684,0.0027466,4.9365
0.02121,-0.00061035,4.9414
0.021362,-0.00091553,4.9304
0.02182,-0.004425,4.9243
0.02182,-0.0048828,4.9207
0.022278,-0.0045776,4.9292
0.022278,-0.0036621,4.917
0.020752,-0.0018311,4.9121
0.019379,-0.0028992,4.9158
0.017548,-0.0032043,4.9072
0.015869,-0.0035095,4.9121
0.017242,-0.0021362,4.9194
0.019073,0,4.9292
0.023041,0.00030518,4.9292
0.022888,0.00061035,4.9329
0.022736,-0.00076294,4.939
0.022736,-0.0024414,4.9402
0.019531,-0.0024414,4.9353
0.02182,-0.002594,4.9377
0.022583,-0.0032043,4.9451
0.022888,-0.002594,4.9255
0.021362,-0.0039673,4.9219
0.021362,-0.005188,4.9219
0.017548,-0.0050354,4.9182
0.017548,-0.0050354,4.9146
0.018463,-0.0022888,4.9048
0.020752,-0.0021362,4.9207
0.023193,-0.00091553,4.9048
0.022736,-0.00076294,4.9194
0.023193,-0.002594,4.9268
0.019684,-0.0013733,4.9353
0.021973,-0.0016785,4.9316
0.020905,-0.0021362,4.9365
0.020599,-0.0024414,4.9341
0.019531,-0.0022888,4.9402
0.018616,-0.0033569,4.9377
0.015717,-0.0027466,4.9292
0.015869,-0.0016785,4.9304
0.015564,-0.0013733,4.906
0.015106,0.00076294,4.9158
0.019073,0.002594,4.9194
0.023041,0.0036621,4.9194
0.02533,0.0045776,4.9121
0.026398,0.0032043,4.917
0.026093,0.0035095,4.917
0.022888,0.0042725,4.9207
0.022736,0.0047302,4.9255
0.020599,0.0045776,4.9268
0.02121,0.0024414,4.9365
0.023499,0.00076294,4.9341
0.021515,-0.00061035,4.9365
0.021667,-0.00045776,4.9414
0.020752,-0.0012207,4.9475
0.019073,-0.00091553,4.928
0.019836,-0.00015259,0.05249
0.021515,0.00076294,0.05249
0.023804,0.0015259,0.045166
0.025177,0.0030518,0.039063
0.024719,0.0021362,0.041504
0.024719,0.0022888,0.039063
0.023346,0.0021362,0.037842
0.023956,0.0013733,0.037842
0.025787,0.0022888,0.047607
0.027771,0.0024414,0.040283
0.027924,0.0016785,0.053711
0.026398,0.00061035,0.063477
0.026245,-0.00015259,0.062256
0.023804,-0.00030518,0.061035
0.022583,0.00091553,0.063477
0.021515,0.002594,0.062256
0.020294,0.0042725,0.056152
0.021057,0.0056458,0.050049
0.019989,0.0059509,0.042725
0.020752,0.0053406,0.043945
0.020752,0.0038147,0.03418
0.021515,0.0032043,0.032959
0.02182,0.0013733,0.041504
0.022125,0,0.041504
0.02243,-0.00030518,0.040283
0.020752,-0.0018311,0.046387
0.019226,-0.002594,0.05127
0.0177,-0.0035095,0.056152
0.015869,-0.0048828,0.059814
0.015411,-0.0053406,0.056152
0.015869,-0.0045776,0.062256
0.016632,-0.0036621,0.054932
0.018921,-0.0016785,0.061035
0.02121,-0.00076294,0.057373
0.024414,0,0.061035
0.027008,-0.00030518,0.042725
0.029144,-0.00045776,0.046387
0.028992,0.0024414,0.050049
0.028992,0.0053406,0.036621
0.026398,0.0068665,0.039063
0.021362,0.0085449,0.039063
0.018311,0.0074768,0.042725
0.016327,0.0053406,0.048828
0.014648,0.004425,0.05127
0.014496,0.0032043,0.061035
0.014648,0.0024414,0.05127
0.015717,0.0022888,0.058594
0.015564,0.0010681,0.063477
0.018463,-0.0012207,0.072021
0.020905,-0.004425,0.057373
0.021973,-0.0053406,0.056152
0.023804,-0.0056458,0.045166
0.025177,-0.0054932,0.046387
0.02594,-0.0050354,0.041504
0.02655,-0.004425,0.036621
0.024414,-0.0030518,0.039063
0.024567,-0.0027466,0.029297
0.022736,-0.0024414,0.037842
0.022125,-0.00030518,0.043945
0.020905,0.0018311,0.05127
0.019073,0.0047302,0.05127
0.017548,0.0050354,0.061035
0.016022,0.0073242,0.058594
0.017395,0.0064087,0.062256
0.016785,0.004425,0.061035
0.021057,0.002594,0.061035
0.022888,0.00091553,0.062256
0.022736,0.0012207,0.047607
0.020294,0.00076294,0.042725
0.017548,0.00091553,0.046387
0.014954,0,0.056152
0.012817,-0.00045776,0.0354
0.012207,-0.002594,0.041504
0.01297,-0.0016785,0.042725
0.015717,-0.0019836,0.041504
0.018158,-0.0012207,0.042725
0.020752,-0.0012207,4.0564
0.024109,-0.0015259,4.8718
0.026093,-0.0018311,4.9231
0.028229,-0.0015259,4.9329
0.029297,-0.00061035,4.9341
0.029907,0.0012207,4.9329
0.027924,0.0032043,4.9365
0.024109,0.0042725,4.9365
0.0177,0.0050354,4.9353
0.014191,0.0047302,4.9268
0.010986,0.0041199,4.917
0.011444,0.0048828,4.9207
0.015106,0.005188,4.917
0.016174,0.0059509,4.9158
0.019073,0.0059509,4.9121
0.020294,0.0057983,4.9158
0.019226,0.0067139,4.9023
0.021057,0.007019,4.9194
0.02182,0.0018311,4.9304
0.023956,-0.00045776,4.9329
0.023499,-0.0016785,4.9341
0.022278,-0.0013733,4.9341
0.019379,-0.00045776,4.9377
0.016785,0.00076294,4.9414
0.017548,0.00015259,4.9341
0.018616,-0.00061035,4.9255
0.021667,-0.0018311,4.9243
0.023956,-0.0015259,4.9158
0.024109,0.00061035,4.9146
0.025787,0.0016785,4.9194
0.019989,0.002594,4.9194
0.017242,0.0030518,4.9146
0.015564,0.00091553,4.9133
0.015106,0.00091553,4.9243
0.014801,0.00061035,4.9304
0.014191,0.00015259,4.9329
0.013275,0.00030518,4.9329
0.0071716,0.0024414,4.9353
0.010376,0.0038147,4.9329
0.012054,0.0027466,4.9365
0.015106,0.00091553,4.9414
0.020599,-0.00045776,4.9414
0.023499,-0.0016785,4.928
0.023499,-0.00076294,4.9255
0.021973,0.0039673,4.9316
0.016327,0.0016785,4.9194
0.014954,0.0041199,4.9158
0.015259,0.00061035,4.9133
0.017395,-0.0015259,4.9158
0.019073,-0.0013733,4.9158
0.019226,-0.00030518,4.9194
0.019684,0.00030518,4.9292
0.018311,0.0024414,4.9207
0.019531,0.0035095,4.9341
0.020905,0.0022888,4.9365
0.022736,0.0022888,4.9377
0.022736,0.00091553,4.9353
0.022736,0.00030518,4.939
0.02121,0.0019836,4.9304
0.018768,0.0035095,4.9292
0.018616,0.0064087,4.9194
0.018768,0.0065613,4.9158
0.020599,0.0061035,4.917
0.023193,0.0041199,4.8999
0.025024,0.002594,4.9121
0.025787,0.0021362,4.9011
0.023804,0.0042725,4.9109
0.020294,0.0036621,4.9207
0.019531,0.0050354,4.9268
0.018768,0.0038147,4.9304
0.019989,0.0016785,4.9377
0.021667,-0.00045776,4.9353
0.02243,-0.0021362,4.9341
0.02182,-0.0016785,0.064697
0.020752,0.00061035,0.058594
0.019989,0.0033569,0.054932
0.021515,0.0062561,0.05249
0.023956,0.0038147,0.057373
0.027466,0.0033569,0.039063
0.027924,0.002594,0.041504
0.025635,0.0019836,0.047607
0.022278,0.0053406,0.037842
0.019531,0.0056458,0.036621
0.018616,0.0047302,0.041504
0.019836,0.0033569,0.048828
0.021973,-0.00030518,0.05249
0.023193,-0.002594,0.058594
0.023499,-0.0041199,0.062256
0.022888,-0.004425,0.040283
0.022736,-0.0033569,0.059814
0.02182,-0.0022888,0.068359
0.025482,-0.0016785,0.061035
0.022125,-0.0018311,0.057373
0.024719,-0.0024414,0.047607
0.02655,-0.0018311,0.046387
0.026703,-0.0012207,0.043945
0.02655,0.0012207,0.040283
0.023804,0.0053406,0.036621
0.023346,0.0080872,0.039063
0.022125,0.0080872,0.0354
0.024109,0.0068665,0.037842
0.026093,0.0039673,0.05127
0.024414,0.0036621,0.05249
0.023651,0.0041199,0.059814
0.020294,0.0054932,0.061035
0.018463,0.0068665,0.058594
0.018463,0.005188,0.062256
0.020752,0.0024414,0.062256
0.023041,0.00045776,0.054932
0.027618,0.00015259,0.056152
0.027008,0.0016785,0.047607
0.027313,0.0035095,0.041504
0.029144,0.0050354,0.045166
0.027313,0.0045776,0.046387
0.029449,0.0035095,0.037842
0.029144,-0.0012207,0.040283
0.028839,-0.00045776,0.05249
0.026093,-0.00045776,0.041504
0.023651,0.00030518,0.05127
0.019684,0.0015259,0.053711
0.017548,0.0013733,0.064697
0.018921,0.00076294,0.061035
0.020905,-0.00015259,0.058594
0.025635,-0.0012207,0.068359
0.028229,-0.00045776,0.059814
0.029449,-0.00015259,0.057373
0.027924,0.00045776,0.053711
0.025787,0.0019836,0.057373
0.024567,0.0012207,0.043945
0.023041,-0.00030518,0.042725
0.021362,-0.0021362,0.036621
0.020142,-0.0041199,0.037842
0.018311,-0.0042725,0.032959
0.016174,-0.0010681,0.036621
0.016022,-0.0013733,0.046387
0.0177,-0.00076294,0.040283
0.022583,0.0010681,0.054932
0.026703,0.00045776,0.061035
0.029755,0.00045776,0.059814
0.030518,0.00015259,0.057373
0.029755,0,0.064697
0.02594,0.00045776,0.058594
0.021973,0.0012207,0.058594
0.019073,0.00015259,0.050049
0.016937,-0.00061035,0.042725
0.017548,-0.0010681,0.046387
0.017242,0.00015259,0.0354
0.019379,0.00061035,0.036621
0.020599,0.004425,0.13184
0.021973,0.0061035,4.6472
0.02243,0.0071716,4.8926
0.024719,0.0062561,4.9133
0.024261,0.005188,4.9316
0.025787,0.0036621,4.9316
0.023499,0.0024414,4.9341
0.020905,0.0021362,4.9316
0.015564,0.0019836,4.9377
0.01297,0.0016785,4.9341
0.013275,0.0012207,4.9365
0.015106,0.0012207,4.9329
0.019684,0.0021362,4.9304
0.023804,0.0033569,4.9207
0.023041,0.0033569,4.9133
0.025024,0.0035095,4.9255
0.023651,0.0013733,4.9072
0.022736,-0.0010681,4.9121
0.023499,-0.0028992,4.9158
0.023041,-0.0039673,4.9182
0.024261,-0.0033569,4.9231
0.024109,-0.0021362,4.9255
0.021973,-0.0019836,4.9341
0.021667,-0.0012207,4.9194
0.020294,-0.0010681,4.9316
0.022278,-0.00061035,4.9329
0.020905,0.00061035,4.9414
0.023346,0.0012207,4.9377
0.021515,0.0021362,4.9365
0.018768,0.0015259,4.9243
0.015564,0.00061035,4.9243
0.012665,-0.00030518,4.9194
0.011749,-0.00091553,4.9072
0.013123,-0.0018311,4.917
0.015717,-0.0016785,4.9146
0.019073,-0.0010681,4.906
0.021057,-0.0019836,4.9219
0.023346,-0.0021362,4.9243
0.022888,-0.0012207,4.928
0.02243,-0.0019836,4.9304
0.020294,-0.0022888,4.9377
0.019989,-0.0022888,4.9365
0.018463,-0.0024414,4.9353
0.018463,-0.0042725,4.9377
0.016632,0.00045776,4.9402
0.016479,0.00015259,4.9292
0.015717,0.00076294,4.9109
0.016785,-0.00030518,4.9231
0.019531,0.00076294,4.928
0.02182,0.0015259,4.9146
0.023499,0.00076294,4.9158
0.022888,0.0015259,4.9255
0.022125,0.0016785,4.9133
0.021057,0.0010681,4.9207
0.020142,0.0016785,4.9207
0.020294,0.0028992,4.9292
0.021362,0.0039673,4.9329
0.023804,0.0050354,4.9365
0.024719,0.0059509,4.9377
0.026703,0.0061035,4.9268
