0.026703,-0.0050354,4.9182
0.025482,-0.0050354,4.9255
0.022736,-0.0038147,4.9329
0.019379,-0.0024414,4.9292
0.015869,-0.00076294,4.9414
0.014496,0.00091553,4.9329
0.016327,0.0022888,4.928
0.020142,0.0024414,4.9268
0.023346,0.0022888,4.9304
0.025787,0.0022888,4.9329
0.026245,0.0032043,4.9341
0.024872,0.005188,4.939
0.022888,0.0067139,4.9353
0.02182,0.0067139,4.9377
0.021362,0.0071716,4.9341
0.020447,0.0036621,4.9084
0.018768,0.0012207,4.9158
0.016479,-0.0013733,4.9231
0.015106,0.00030518,4.917
0.014801,0.00045776,4.9158
0.015564,0.00076294,4.9097
0.018005,0.00045776,4.9182
0.021057,-0.00045776,4.9109
0.022278,-0.00030518,4.9146
0.021515,0.0016785,4.9207
0.016785,0.0041199,4.9072
0.015717,0.0074768,4.9109
0.013885,0.0091553,4.9084
0.013885,0.0071716,4.906
0.015259,0.0039673,4.9048
0.018005,0.0010681,4.9133
0.019989,-0.0010681,4.9133
0.02121,-0.0010681,4.9207
0.021362,0,4.9231
0.021362,0.0013733,4.9231
0.022125,0.0021362,4.9133
0.024261,0.00061035,4.9255
0.02594,0.00045776,4.9304
0.026703,-0.00076294,4.9255
0.02594,0.00045776,4.9329
0.025787,0.0012207,4.9268
0.023651,0.0021362,4.9329
0.024261,0.0024414,4.9316
0.025482,0.00045776,4.9377
0.027161,-0.0021362,4.9402
0.029602,-0.0045776,4.9353
0.029297,-0.0057983,4.9329
0.027924,-0.0053406,4.9304
0.026093,-0.0039673,4.9316
0.025482,-0.0033569,4.9207
0.025787,-0.0032043,4.9255
0.027161,-0.0056458,4.9207
0.027924,-0.0062561,4.9219
0.028992,-0.0064087,4.9084
0.028229,-0.0053406,4.9158
0.027161,-0.0027466,4.8975
0.026703,0.00030518,4.9109
0.027466,0.0022888,4.9121
0.028839,0.0030518,4.9097
0.030365,0.0013733,4.9048
0.030823,0.00061035,4.906
0.030365,0,4.9133
0.028534,0.00045776,4.9048
0.026703,0.0013733,4.9109
0.026093,0.0010681,4.9219
0.027008,0.00061035,4.9133
0.027008,0,4.9146
0.027771,-0.0018311,4.9182
0.027008,-0.0022888,4.917
0.026093,-0.0010681,4.9207
0.024261,0.00015259,4.9329
0.024567,0.0016785,4.9292
0.025177,0.0024414,4.9329
0.026703,0.0015259,4.9353
0.028534,0.00091553,4.9292
0.029602,-0.00045776,4.917
0.029297,-0.00030518,4.9304
0.028992,0.00076294,4.9304
0.02655,0.0021362,4.9329
0.025787,0.0028992,0.064697
0.026093,0.0035095,0.058594
0.025024,0.0038147,0.059814
0.026245,0.0038147,0.064697
0.024567,0.0045776,0.056152
0.023346,0.0048828,0.063477
0.022583,0.0061035,0.05127
0.022888,0.0071716,0.047607
0.023193,0.0073242,0.043945
0.024109,0.0071716,0.047607
0.024719,0.0068665,0.042725
0.024567,0.0067139,0.041504
0.02243,0.0067139,0.042725
0.020294,0.0071716,0.041504
0.018005,0.0074768,0.045166
0.01709,0.0076294,0.040283
0.017548,0.0076294,0.026855
0.018158,0.007019,0.036621
0.019836,0.0064087,0.039063
0.020447,0.0061035,0.036621
0.019073,0.0022888,0.041504
0.020599,0.0064087,0.041504
0.020599,0.0064087,0.047607
0.020599,0.0067139,0.048828
0.020752,0.0056458,0.053711
0.019989,0.0045776,0.070801
0.018463,0.0022888,0.058594
0.016632,0.00091553,0.058594
0.014954,-0.0015259,0.059814
0.014038,-0.0028992,0.059814
0.015106,-0.0038147,0.058594
0.016632,-0.0062561,0.061035
0.018463,-0.0050354,0.062256
0.020142,-0.005188,0.061035
0.022125,-0.0039673,0.073242
0.024109,0.00015259,0.067139
0.025635,0.0013733,0.05127
0.027008,0.0050354,0.062256
0.028229,0.0071716,0.053711
0.028534,0.0074768,0.048828
0.027313,0.0062561,0.05249
0.025024,0.0045776,0.045166
0.022583,0.0030518,0.046387
0.018768,0.0022888,0.050049
0.01709,0.0013733,0.041504
0.016479,0.0012207,0.05127
0.018158,0.00091553,0.041504
0.019989,0.00030518,0.039063
0.021667,0.00061035,0.03418
0.022583,0.0018311,0.036621
0.022583,0.0016785,0.037842
0.02182,0.0036621,0.040283
0.021667,0.004425,0.039063
0.020599,0.0033569,0.042725
0.018768,0.0021362,0.043945
0.019836,-0.00015259,0.046387
0.019073,-0.0015259,0.030518
0.016022,-0.0024414,0.047607
0.019226,-0.002594,0.05249
0.02121,-0.0022888,0.05249
0.023041,-0.0027466,0.058594
0.024261,0.00091553,0.059814
0.024109,-0.0028992,0.062256
0.022125,-0.00091553,0.059814
0.018311,0.0027466,0.061035
0.014954,0.0042725,0.06958
0.013733,0.0056458,0.059814
0.014038,0.0067139,0.062256
0.014954,0.0047302,0.063477
0.015564,0.0021362,0.067139
0.016632,-0.00061035,0.062256
0.01709,-0.0033569,0.062256
0.01709,-0.0032043,0.057373
0.019836,-0.0012207,0.056152
0.023956,0.0018311,0.062256
0.026703,0.0045776,0.048828
0.027924,0.0059509,0.032959
0.024567,0.0042725,0.043945
0.019226,0.0018311,0.042725
0.015869,-0.0010681,0.037842
0.013275,-0.0035095,0.042725
0.0177,-0.0045776,0.037842
0.018768,-0.0064087,0.040283
0.019073,-0.0082397,0.0354
0.019989,-0.010071,0.039063
0.021362,-0.01236,0.046387
0.022278,-0.01236,0.041504
0.023041,-0.0076294,0.036621
0.024719,-0.0073242,0.037842
0.026703,-0.0035095,0.042725
0.027008,0.0013733,0.045166
0.023804,-0.00045776,0.05127
0.023804,-0.0018311,0.05249
0.022736,-0.0024414,0.056152
0.020752,-0.0022888,0.062256
0.023041,-0.00076294,0.059814
0.024261,0.0012207,0.043945
0.024872,0.0021362,3.3154
0.024414,0.0019836,4.823
0.021973,0.0013733,4.9194
0.020142,-0.00045776,4.928
0.018463,-0.00015259,4.9268
0.016937,-0.0016785,4.939
0.016937,-0.0024414,4.9341
0.018005,-0.0035095,4.9365
0.016327,-0.0048828,4.9377
0.017242,-0.0065613,4.9268
0.018158,-0.007019,4.9219
0.019379,-0.0082397,4.9121
0.02182,-0.0074768,4.9207
0.023651,-0.0057983,4.9133
0.026245,-0.0036621,4.917
0.026703,-0.0018311,4.9097
0.026245,0,4.9182
0.024261,-0.0013733,4.9255
0.02182,-0.0019836,4.9097
0.020447,-0.002594,4.8999
0.019836,-0.0021362,4.9097
0.019684,-0.0018311,4.9109
0.021057,-0.0012207,4.8975
0.019379,-0.00076294,4.906
0.02121,0.00045776,4.906
0.021362,0.0015259,4.9133
0.022888,0.0041199,4.9121
0.024109,0.0061035,4.9133
0.027008,0.0085449,4.9255
0.029144,0.010071,4.9255
0.028381,0.010834,4.9231
0.029297,0.010681,4.9255
0.028229,0.0094604,4.928
0.026703,0.0088501,4.9268
0.025482,0.0090027,4.9329
0.023804,0.0094604,4.9304
0.022888,0.0088501,4.9316
0.02182,0.0076294,4.9402
0.021667,0.0054932,4.9377
0.021057,0.0035095,4.9207
0.020447,0.0027466,4.9353
0.020752,0.0024414,4.9329
0.021057,0.0041199,4.9316
0.021057,0.0045776,4.9207
0.021362,0.0048828,4.9207
0.02121,0.0039673,4.9231
0.020599,0.002594,4.917
0.020752,0.0030518,4.9194
0.022125,0.0016785,4.9329
0.023041,0.0012207,4.9146
0.024109,-0.00015259,4.9109
0.024872,-0.0021362,4.9133
0.025787,-0.0041199,4.9109
0.02655,-0.005188,4.906
0.027008,-0.004425,4.9048
0.025177,-0.0022888,4.9097
0.022888,0.00061035,4.9097
0.02655,0.0054932,4.9231
0.026855,0.0090027,4.9084
0.026703,0.010681,4.9011
0.027313,0.011444,4.9146
0.029602,0.010986,4.917
0.029755,0.010223,4.9133
0.028839,0.007782,4.9231
0.026855,0.0067139,4.9255
0.025177,0.0056458,4.9316
0.023956,0.002594,4.928
0.02121,-0.00045776,4.9304
0.022736,0,4.9316
0.022583,-0.0015259,4.9329
0.023804,-0.00015259,4.928
0.023651,0.0018311,4.9268
0.023651,0.0039673,4.9341
0.023804,0.005188,4.9341
0.023956,0.0057983,4.9377
0.023193,0.0067139,4.9365
0.022736,0.0085449,4.9341
0.02243,0.010681,4.9402
0.021973,0.013275,4.9292
0.020447,0.010681,4.9084
0.019531,0.0094604,4.9182
0.019836,0.0064087,4.9207
0.020752,0.0045776,4.9182
0.021973,0.0021362,4.9158
0.023346,0.0018311,4.9121
0.024261,0.0030518,4.9133
0.023346,0.0036621,4.9072
0.020905,0.0053406,4.9121
0.019379,0.0071716,4.9158
0.017548,0.0082397,4.906
0.015717,0.0067139,4.9133
0.014954,0.0083923,4.9097
0.014954,0.0076294,4.9084
0.015717,0.0061035,4.9097
0.0177,0.0048828,4.9133
0.019836,0.0035095,0.041504
0.022583,0.0015259,0.048828
0.024872,0.00030518,0.065918
0.026398,-0.00076294,0.05249
0.026855,-0.0013733,0.047607
0.025482,-0.00076294,0.058594
0.022888,-0.00015259,0.058594
0.020294,0.00091553,0.057373
0.0177,0.0012207,0.064697
0.017242,0.0010681,0.058594
0.0177,0.00091553,0.063477
0.020447,0.0012207,0.063477
0.021973,0.0016785,0.068359
0.026398,0.0018311,0.068359
0.027618,0.0028992,0.064697
0.027771,0.0035095,0.061035
0.027161,0.0033569,0.057373
0.026093,0.0021362,0.054932
0.025024,0,0.05127
0.023651,-0.0021362,0.05249
0.021515,-0.0039673,0.05249
0.019836,-0.0050354,0.047607
0.019531,-0.0056458,0.057373
0.019379,-0.005188,0.041504
0.020599,-0.0056458,0.021973
0.022888,-0.0035095,0.0354
0.023651,-0.0024414,0.039063
0.024109,-0.00030518,0.03418
0.025177,0.00091553,0.036621
0.022736,0.0028992,0.0354
0.020599,0.0032043,0.041504
0.019684,0.0030518,0.031738
0.019073,-0.00015259,0.041504
0.018616,-0.00076294,0.056152
0.018921,-0.0022888,0.043945
0.019226,-0.0042725,0.043945
0.021973,-0.005188,0.050049
0.019531,-0.0048828,0.05127
0.020447,-0.0047302,0.054932
0.021515,-0.0039673,0.061035
0.021667,-0.0042725,0.059814
0.020447,-0.0047302,0.061035
0.019836,-0.005188,0.070801
0.016785,-0.0048828,0.058594
0.017242,-0.0028992,0.05249
0.016174,-0.0016785,0.061035
0.016327,-0.00015259,0.063477
0.015106,0.00030518,0.061035
0.019226,0.00045776,0.067139
0.021057,0.0012207,0.062256
0.022888,0.0016785,0.062256
0.024261,0.0035095,0.059814
0.023651,0.0047302,0.05249
0.024567,0.0054932,0.053711
0.022583,0.0054932,0.05249
0.023956,0.0039673,0.042725
0.023193,0.0028992,0.041504
0.022583,0.0021362,0.043945
0.022125,0.0022888,0.042725
0.019684,0.0042725,0.040283
0.018005,0.0059509,0.041504
0.017242,0.0065613,0.041504
0.01709,0.004425,0.050049
0.01709,0.0027466,0.039063
0.0177,0.0019836,0.020752
0.017853,-0.00030518,0.032959
0.018616,0.0041199,0.037842
0.018616,0.005188,0.041504
0.018768,0.0050354,0.045166
0.019379,0.004425,0.042725
0.019226,0.0018311,0.053711
0.019226,-0.00045776,0.054932
0.019684,-0.0013733,0.047607
0.017395,-0.0015259,0.065918
0.019531,-0.0013733,0.056152
0.019836,-0.0015259,0.057373
0.020142,-0.0047302,0.058594
0.020905,-0.004425,0.059814
0.020599,-0.005188,0.059814
0.020599,-0.004425,0.064697
0.020447,-0.0056458,0.061035
0.019531,-0.00045776,0.064697
0.018463,0.0015259,0.079346
0.018463,0.0019836,0.064697
0.017242,0.0013733,0.05249
0.018005,0.00045776,0.056152
0.018158,-0.00076294,0.05127
0.018463,-0.00061035,0.050049
0.018158,-0.00076294,0.046387
0.018005,-0.0010681,0.041504
0.018005,-0.00091553,0.045166
0.018616,-0.0013733,0.042725
0.018463,-0.002594,0.041504
0.018616,-0.0032043,0.040283
0.018158,-0.0022888,0.037842
0.017853,-0.0012207,0.036621
0.017548,0.0010681,0.032959
0.01709,0.0021362,4.4849
0.016785,0.0024414,4.8718
0.01709,0.0030518,4.9048
0.017242,0.0035095,4.906
0.018311,0.0038147,4.9133
0.019226,0.0042725,4.9243
0.020447,0.0047302,4.917
0.019989,0.0047302,4.9097
0.019684,0.0039673,4.9207
0.018768,0.0022888,4.9255
0.018005,0.00061035,4.9255
0.016479,-0.0010681,4.928
0.016479,-0.0016785,4.928
0.016785,-0.00091553,4.9329
0.016785,0.00076294,4.928
0.016327,0.0013733,4.9316
0.017242,0.0030518,4.9329
0.0177,0.002594,4.9353
0.017242,0.0032043,4.9268
0.0177,0.0036621,4.9353
0.018616,0.0015259,4.9329
0.018616,0.0015259,4.928
0.019379,0.00045776,4.9182
0.018921,-0.0015259,4.9243
0.019684,-0.0027466,4.9219
0.019989,-0.0027466,4.9316
0.02121,-0.002594,4.9146
0.023499,-0.0013733,4.9109
0.02533,0,4.9121
0.026398,0.0015259,4.9133
0.027008,0.0035095,4.9072
0.026855,0.004425,4.9097
0.026398,0.0054932,4.9133
0.02594,0.0067139,4.9133
0.02533,0.0059509,4.9072
0.024414,0.0050354,4.9084
0.026093,0.0027466,4.906
0.02655,0.00076294,4.9097
0.02655,-0.00076294,4.9207
0.027161,-0.0032043,4.9133
0.027313,-0.0035095,4.917
0.027618,-0.004425,4.9194
0.027313,-0.0045776,4.9255
0.02655,-0.005188,4.9231
0.025635,-0.005188,4.9353
0.024261,-0.0045776,4.939
0.023499,-0.0039673,4.9341
0.022888,-0.002594,4.9316
0.023041,-0.0010681,4.928
0.024261,-0.00091553,4.9316
0.025787,-0.0015259,4.9292
0.026855,-0.0022888,4.9341
0.027161,-0.002594,4.9316
0.026703,-0.0036621,4.9377
0.026398,-0.0038147,4.9219
0.02594,-0.0048828,4.9316
0.025482,-0.0059509,4.9255
0.025482,-0.0068665,4.9243
0.025024,-0.007019,4.9207
0.024567,-0.0065613,4.9207
0.023651,-0.005188,4.9146
0.022888,-0.0042725,4.9146
0.024261,-0.0033569,4.9158
0.025482,-0.002594,4.9121
0.027313,-0.0021362,4.9133
0.027924,-0.0019836,4.9255
0.029755,-0.0019836,4.9109
0.029907,-0.0013733,4.906
0.029602,-0.00091553,4.9109
0.029297,-0.00030518,4.906
0.028381,0.00030518,4.9084
0.028076,0.00045776,4.9084
0.027161,-0.0010681,4.9097
0.026093,-0.00045776,4.917
0.024567,-0.00015259,4.9158
0.022736,0,4.917
0.02243,0.00091553,4.9243
0.023499,0.0019836,4.928
0.024414,0.0027466,4.9133
0.025177,0.0022888,4.9268
0.02594,0.002594,4.9219
0.026245,0.0022888,4.9292
0.026093,0.002594,4.9353
0.025177,0.0028992,4.9304
0.02533,0.0036621,4.9329
0.025024,0.0036621,4.9414
0.02594,0.0039673,4.9341
0.025787,0.0036621,4.9304
0.026093,0.0035095,4.9329
0.026093,0.0045776,4.9304
0.025635,0.0048828,4.928
0.025635,0.0061035,4.9231
0.025482,0.0068665,4.9194
0.024719,0.0067139,4.9219
0.024261,0.0065613,0.047607
0.024109,0.0061035,0.047607
0.023804,0.0054932,0.046387
0.022583,0.0050354,0.040283
0.02121,0.0038147,0.036621
0.019836,0,0.039063
0.019836,-0.0027466,0.036621
0.019226,-0.0024414,0.036621
0.02243,-0.0059509,0.040283
0.020447,-0.0047302,0.037842
0.020752,-0.0032043,0.039063
0.023804,-0.00076294,0.05249
0.023193,0.0010681,0.042725
0.024567,0.0024414,0.0354
0.02533,0.0028992,0.043945
0.025635,0.0030518,0.05127
0.025177,0.0041199,0.05249
0.023651,0.005188,0.058594
0.022583,0.0064087,0.056152
0.021515,0.0062561,0.061035
0.021973,0.0061035,0.057373
0.02121,0.0047302,0.062256
0.023041,0.002594,0.061035
0.021973,0.0018311,0.058594
0.023804,0.0016785,0.059814
0.023651,0.0015259,0.064697
0.021973,0.0018311,0.064697
0.021515,0.0027466,0.063477
0.021057,0.0024414,0.064697
0.020447,0.0028992,0.059814
0.019989,0.0045776,0.059814
0.019836,0.0042725,0.061035
0.020142,0.005188,0.05127
0.020599,0.0068665,0.03418
0.024567,0.0047302,0.042725
0.022583,0.0033569,0.042725
0.022736,0.0015259,0.042725
0.022125,0.00015259,0.03418
0.022583,0.00030518,0.03418
0.02121,0.00091553,0.041504
0.020447,0.0022888,0.037842
0.019836,0.0032043,0.039063
0.019531,0.0032043,0.041504
0.019379,0.0030518,0.037842
0.020447,0.0035095,0.041504
0.021515,0.0018311,0.039063
0.022888,0.002594,0.040283
0.023499,0.0018311,0.042725
0.023193,0.00076294,0.05127
0.026398,-0.00045776,0.047607
0.02594,-0.0018311,0.053711
0.025787,-0.0027466,0.068359
0.02594,-0.0027466,0.057373
0.024414,-0.0021362,0.059814
0.022888,-0.00061035,0.058594
0.021973,0.0010681,0.058594
0.021362,0.0016785,0.056152
0.022125,0.0016785,0.062256
0.023346,0.0016785,0.059814
0.023041,0.0016785,0.065918
0.023041,0.0018311,0.063477
0.024567,0.0019836,0.065918
0.02533,0.0019836,0.061035
0.026093,0.0010681,0.058594
0.026703,-0.0012207,0.053711
0.026398,-0.0035095,0.048828
0.02594,-0.004425,0.048828
0.024719,-0.0038147,0.045166
0.023346,-0.004425,0.046387
0.02121,-0.0024414,0.046387
0.019836,-0.0015259,0.046387
0.018921,-0.0032043,0.048828
0.018768,-0.00076294,0.040283
0.018921,-0.0019836,0.025635
0.019226,-0.0035095,0.03418
0.019531,-0.0045776,0.036621
0.019989,-0.005188,0.036621
0.020142,-0.0061035,0.036621
0.019684,-0.0059509,0.03418
0.019684,-0.0064087,0.041504
0.018768,-0.0064087,0.039063
0.018005,-0.0083923,0.045166
0.016937,-0.0033569,0.05127
0.015869,-0.0045776,0.046387
0.015259,-0.0039673,0.041504
0.015106,-0.0027466,0.053711
0.016785,-0.0019836,0.057373
0.018616,-0.0018311,0.058594
0.021057,-0.0018311,0.061035
0.023499,-0.0015259,0.057373
0.025024,-0.0012207,0.061035
0.02243,-0.00045776,0.075684
0.026093,-0.00030518,0.063477
0.024872,0.0033569,0.065918
0.023499,0.0028992,0.063477
0.021515,0.0028992,0.063477
0.019226,0.0036621,0.058594
0.016937,0.0035095,0.46265
0.015717,0.0039673,4.668
0.014496,0.0050354,4.9084
0.015106,0.0061035,4.917
0.016327,0.0061035,4.9194
0.018768,0.0065613,4.9121
0.021057,0.0067139,4.9158
0.02243,0.0067139,4.9158
0.023499,0.0076294,4.9109
0.023499,0.0083923,4.9109
0.022736,0.007782,4.9084
0.021667,0.007019,4.9072
0.021057,0.0048828,4.9084
0.019989,0.0032043,4.9109
0.019226,0.0021362,4.917
0.018463,0.0015259,4.9109
0.018463,0.0019836,4.9048
0.019684,0.0021362,4.9084
0.021667,0.0030518,4.9133
0.023651,0.0039673,4.9158
0.024719,0.0041199,4.9194
0.024109,0.0059509,4.9207
0.022278,0.0073242,4.928
0.020447,0.0074768,4.9268
0.018005,0.0073242,4.9329
0.018768,0.0061035,4.9329
0.015869,0.004425,4.9341
0.015411,0.0028992,4.9182
0.016327,0.0021362,4.9292
0.016937,0.0022888,4.9329
0.019073,0.002594,4.9292
0.020905,0.0035095,4.9365
0.023041,0.0050354,4.9316
0.024872,0.0059509,4.9353
0.026245,0.0073242,4.9414
0.027618,0.0067139,4.9292
0.027618,0.0057983,4.9304
0.027618,0.0042725,4.9194
0.026093,0.0018311,4.9194
0.023804,0.00030518,4.9158
0.020905,-0.00061035,4.9158
0.018768,-0.0010681,4.9097
0.016937,-0.0016785,4.9133
0.016479,-0.0019836,4.9121
0.016022,-0.0010681,4.9109
0.01709,0.00015259,4.906
0.018005,0.0015259,4.9121
0.019226,0.0038147,4.9072
0.019989,0.0045776,4.9084
0.020905,0.0053406,4.9072
0.022278,0.0056458,4.9072
0.023651,0.0062561,4.9158
0.023956,0.0071716,4.9097
0.024567,0.0082397,4.9194
0.024109,0.0085449,4.928
0.023346,0.0083923,4.9268
0.02243,0.0079346,4.928
0.020752,0.0061035,4.9268
0.019379,0.0039673,4.9243
0.014496,0.0024414,4.9292
0.014648,0.0019836,4.9304
0.01297,0.0035095,4.928
0.011902,0.0038147,4.9329
0.012054,0.0061035,4.9316
0.011597,0.0074768,4.9268
0.011902,0.0068665,4.9353
0.011902,0.005188,4.9353
0.012512,0.0041199,4.9121
0.014343,0.0032043,4.928
0.017395,0.0035095,4.9255
0.019379,0.0033569,4.9158
0.021057,0.0016785,4.9243
0.021667,0.0010681,4.9158
0.021362,0,4.9194
0.020905,-0.00030518,4.9255
0.021515,0.00015259,4.9158
0.021515,0.0021362,4.9146
0.022583,0.0036621,4.9097
0.023651,0.004425,4.9097
0.024261,0.0041199,4.9084
0.024567,0.0030518,4.9097
0.02533,0.0015259,4.9109
0.025482,0.0013733,4.9121
0.026245,0.0015259,4.9084
0.026855,0.00076294,4.9121
0.028229,-0.00061035,4.9097
0.028076,-0.0027466,4.9146
0.026855,-0.005188,4.9146
0.025024,-0.0073242,4.9133
0.022125,-0.0074768,4.9219
0.020447,-0.0068665,4.9231
0.019989,-0.005188,4.9292
0.020447,-0.0039673,4.9304
0.021057,-0.004425,-0.031738
0.020752,-0.0047302,0.068359
0.020905,-0.0059509,0.062256
0.019836,-0.0056458,0.065918
0.019989,-0.0047302,0.059814
0.020142,-0.0032043,0.063477
0.021057,-0.002594,0.067139
0.021667,-0.004425,0.065918
0.021667,-0.0057983,0.059814
0.020599,-0.0080872,0.061035
0.018616,-0.0086975,0.054932
0.016327,-0.009613,0.05127
0.015869,-0.0086975,0.050049
0.017548,-0.0079346,0.046387
0.020447,-0.007782,0.0354
0.021667,-0.0091553,0.045166
0.023346,-0.0090027,0.042725
0.023651,-0.0088501,0.036621
0.023499,-0.0076294,0.042725
0.024261,-0.0048828,0.036621
0.025177,-0.0019836,0.039063
0.025635,0,0.050049
0.026245,0.00076294,0.039063
0.026245,-0.00015259,0.032959
0.022888,-0.0012207,0.039063
0.02533,-0.0027466,0.036621
0.019073,-0.0032043,0.037842
0.018921,-0.0036621,0.042725
0.019684,-0.0033569,0.041504
0.023193,-0.0038147,0.048828
0.023651,-0.0027466,0.05127
0.024261,-0.0027466,0.056152
0.025177,-0.0054932,0.056152
0.025482,-0.0015259,0.061035
0.027008,0.00076294,0.053711
0.027924,0.0035095,0.056152
0.028076,0.00076294,0.059814
0.027313,0.0059509,0.058594
0.026398,0.005188,0.061035
0.023651,0.0028992,0.063477
0.022125,0.0016785,0.065918
0.020447,0.0019836,0.075684
0.019989,0.0028992,0.065918
0.02121,0.0041199,0.061035
0.022125,0.0038147,0.056152
0.022278,0.0024414,0.05127
0.022125,0.0012207,0.053711
0.020142,-0.00030518,0.047607
0.019531,0.0019836,0.041504
0.018616,0.0042725,0.047607
0.019379,0.0057983,0.041504
0.018921,0.0047302,0.039063
0.019989,0.0027466,0.040283
0.019379,-0.0010681,0.037842
0.018921,-0.0032043,0.039063
0.018616,-0.004425,0.036621
0.019531,-0.002594,0.036621
0.021667,-0.00076294,0.0354
0.024719,0.0021362,0.040283
0.026703,0.0036621,0.037842
0.028687,0.0042725,0.041504
0.029449,0.005188,0.054932
0.028839,0.0064087,0.045166
0.029144,0.0074768,0.050049
0.028992,0.010223,0.047607
0.028687,0.010223,0.056152
0.031433,0.0091553,0.057373
0.028381,0.0073242,0.059814
0.026398,0.0039673,0.062256
0.023956,-0.00015259,0.064697
0.022125,0.0010681,0.061035
0.020752,0.0012207,0.061035
0.021667,0.0032043,0.058594
0.023193,0.0053406,0.063477
0.025177,0.005188,0.054932
0.02594,0.0045776,0.059814
0.025635,0.005188,0.064697
0.026093,0.0067139,0.057373
0.023346,0.0086975,0.057373
0.022888,0.011292,0.053711
0.023956,0.01236,0.054932
0.024261,0.011902,0.05127
0.025787,0.0090027,0.050049
0.026093,0.0064087,0.053711
0.024719,0.0045776,0.042725
0.024414,0.0039673,0.045166
0.024261,0.0047302,0.040283
0.024414,0.0053406,0.037842
0.024719,0.0038147,0.0354
0.023651,0.0032043,0.037842
0.021057,0.0024414,0.032959
0.018158,0.002594,0.040283
0.014496,0.0039673,0.039063
0.01297,0.0061035,0.036621
0.01236,0.007019,0.031738
0.013275,0.0079346,0.042725
0.016022,0.0050354,0.039063
0.018158,0.0019836,0.047607
0.019684,0.00030518,0.054932
0.020599,-0.00076294,4.2566
0.021667,0.0012207,4.8901
0.022736,0.0035095,4.9316
0.023956,0.0048828,4.9304
0.023956,0.0039673,4.939
0.023956,0.0027466,4.9316
0.023346,0.0016785,4.928
0.02182,0.00030518,4.9304
0.021667,0,4.9329
0.022278,0.0010681,4.9316
0.024414,0.0016785,4.9353
0.027008,0.0021362,4.9341
0.028534,0.0015259,4.9353
0.029907,0,4.9292
0.028534,-0.0022888,4.928
0.026398,-0.0027466,4.9072
0.024567,-0.0021362,4.9158
0.023499,-0.0018311,4.9048
0.023499,-0.0022888,4.9133
0.020599,-0.0030518,4.9146
0.022888,-0.0053406,4.9084
0.021973,-0.0082397,4.9158
0.021362,-0.009613,4.9097
0.019989,-0.010529,4.9158
0.020142,-0.0079346,4.9182
0.020905,-0.0057983,4.9084
0.021057,-0.0045776,4.906
0.020142,-0.0047302,4.9084
0.018005,-0.0057983,4.9097
0.016327,-0.007019,4.9084
0.014648,-0.0073242,4.9158
0.015106,-0.0068665,4.9158
0.016479,-0.0056458,4.9207
0.018616,-0.0057983,4.9219
0.019836,-0.0061035,4.9207
0.020142,-0.0068665,4.917
0.019684,-0.0073242,4.9268
0.020599,-0.007019,4.9292
0.023499,-0.0056458,4.9243
0.027924,-0.0038147,4.9353
0.031891,-0.00076294,4.9304
0.032501,0.0015259,4.9329
0.030365,0.0038147,4.9402
0.025482,0.004425,4.9377
0.019836,0.0021362,4.9487
0.015259,0.0012207,4.9377
0.013428,-0.00076294,4.928
0.013123,-0.0028992,4.9243
0.013885,-0.0048828,4.9268
0.014343,-0.007019,4.9243
0.013733,-0.010223,4.9219
0.013428,-0.011749,4.9182
0.014496,-0.011139,4.9219
0.017395,-0.0083923,4.917
0.020599,-0.004425,4.9133
0.022888,-0.00015259,4.8962
0.021515,0.0041199,4.9072
0.019836,0.0062561,4.9084
0.017242,0.0073242,4.9084
0.017395,0.004425,4.9072
0.020599,0.0045776,4.9011
0.024567,0.0021362,4.9109
0.027618,0.00030518,4.9109
0.029602,0.00091553,4.9133
0.028229,0.0033569,4.9231
0.025177,0.0062561,4.9084
0.022583,0.007782,4.9158
0.023041,0.010376,4.9194
0.023499,0.0082397,4.9231
0.021973,0.0064087,4.9243
0.018311,0.0039673,4.9353
0.018616,-0.00045776,4.9316
0.018463,-0.0053406,4.9316
0.019379,-0.0099182,4.9329
0.020142,-0.013428,4.9329
0.021667,-0.015106,4.9207
0.023041,-0.013275,4.9292
0.02121,-0.010681,4.9316
0.021057,-0.0085449,4.9316
0.0177,-0.0019836,4.9341
0.014648,-0.0016785,4.928
0.014038,-0.0013733,4.9316
0.014038,-0.0015259,4.9316
0.01709,-0.00030518,4.9255
0.021973,0.0021362,4.9304
0.027618,0.005188,4.9207
0.033264,0.0086975,4.9097
0.036926,0.010681,4.9194
0.040741,0.012817,4.9133
0.042419,0.013123,4.9121
0.042267,0.013428,4.9097
0.039978,0.013885,4.9109
0.035248,0.013733,4.9133
0.026703,0.011902,0.039063
0.018616,0.0076294,0.039063
0.010834,0.0022888,0.030518
0.0079346,-0.0022888,0.032959
0.0061035,-0.005188,0.036621
0.0082397,-0.007019,0.037842
0.012817,-0.0062561,0.047607
0.018463,-0.0013733,0.045166
0.023193,0.0030518,0.054932
0.026093,0.0071716,0.061035
0.027161,0.011292,0.058594
0.027618,0.013733,0.073242
0.027313,0.014038,0.061035
0.026398,0.015564,0.063477
0.024414,0.015564,0.057373
0.02243,0.015717,0.065918
0.022125,0.014496,0.061035
0.023651,0.011292,0.067139
0.027771,0.0080872,0.058594
0.032196,0.0061035,0.068359
0.035248,0.0053406,0.067139
0.035706,0.0071716,0.063477
0.033569,0.010376,0.054932
