0.018311,-0.005188,0.061035
0.018463,-0.0050354,0.067139
0.0177,-0.004425,0.064697
0.016327,-0.0038147,0.061035
0.014496,-0.0032043,0.056152
0.012665,-0.0032043,0.054932
0.014801,-0.0041199,0.065918
0.012054,-0.0039673,0.05127
0.012512,-0.0018311,0.040283
0.014038,-0.0050354,0.045166
0.015869,0.0030518,0.041504
0.0177,0.0053406,0.040283
0.019379,0.0045776,0.042725
0.021057,0.0028992,0.0354
0.022278,-0.0019836,0.037842
0.022888,-0.0047302,0.03418
0.024261,-0.0056458,0.040283
0.025177,-0.004425,0.036621
0.024109,-0.0027466,0.037842
0.023041,-0.0015259,0.041504
0.022125,-0.00045776,0.037842
0.021362,0.0013733,0.036621
0.022125,0.0021362,0.039063
0.022888,0.0033569,0.041504
0.023651,0.0050354,0.046387
0.024261,0.0054932,0.050049
0.023346,0.0057983,0.062256
0.023193,0.0064087,0.053711
0.022888,0.0064087,3.0762
0.023499,0.0073242,4.8108
0.023651,0.0082397,4.8999
0.024109,0.0086975,4.9243
0.023499,0.0083923,4.9304
0.023041,0.0093079,4.9231
0.022125,0.0088501,4.9304
0.020599,0.0082397,4.928
0.019073,0.0071716,4.9329
0.019836,0.0054932,4.939
0.019836,0.0045776,4.9341
0.020142,0.0030518,4.928
0.021057,0.0022888,4.9268
0.021362,0.0027466,4.9243
0.02121,0.0032043,4.9219
0.019684,0.0050354,4.9231
0.020599,0.0067139,4.9194
0.020142,0.0082397,4.9146
0.019379,0.0073242,4.9304
0.020599,0.010223,4.9146
0.020905,0.010681,4.9048
0.020447,0.011292,4.9109
0.019836,0.0094604,4.9084
0.019531,0.010071,4.9084
0.019684,0.0086975,4.9097
0.020142,0.0067139,4.9048
0.019989,0.0050354,4.9097
0.019684,0.0033569,4.9084
0.018463,0.0019836,4.9097
0.016785,0.00045776,4.9121
0.014496,-0.00061035,4.9109
0.014038,-0.0024414,4.906
0.013428,-0.0047302,4.9133
0.013733,-0.0065613,4.9158
0.014038,-0.0071716,4.9023
0.015259,-0.0074768,4.9268
0.016479,-0.007019,4.9243
0.018616,-0.0061035,4.9329
0.02121,-0.0035095,4.9377
0.023499,-0.0028992,4.9365
0.026703,0,4.9194
0.028534,0.0019836,4.9268
0.030212,0.0038147,4.9292
0.031128,0.0054932,4.9292
0.031433,0.0057983,4.9304
0.031586,0.0062561,4.9329
0.032654,0.0050354,4.9353
0.033112,0.0033569,4.9292
0.030975,0.00061035,4.9304
0.03418,-0.0012207,4.9329
0.034332,-0.0027466,4.9255
0.034027,-0.0016785,4.9194
0.033722,-0.0010681,4.9182
0.034332,-0.00061035,4.9158
0.03418,-0.00061035,4.9146
0.034637,-0.0013733,4.917
0.033875,-0.0016785,4.9133
0.033722,-0.00076294,4.9133
0.033112,0.00076294,4.9219
0.032349,0.0016785,4.9109
0.032196,0.0010681,4.9048
0.032806,0.0013733,4.9097
0.033722,-0.00015259,4.9072
0.034332,-0.0013733,4.9048
0.034943,-0.0013733,4.9097
0.03479,-0.00045776,4.906
0.033569,-0.00015259,4.9158
0.031738,0.00091553,4.9109
0.033417,-0.00030518,4.917
0.030518,-0.00045776,4.9243
0.030212,0.0016785,4.9255
0.029297,0.0012207,4.9231
0.028839,0.0030518,4.9243
0.028229,0.0050354,4.928
0.027161,0.0068665,4.928
0.028229,0.007019,4.9329
0.027924,0.0056458,4.9292
0.028534,0.0018311,4.9316
0.028992,0.0032043,4.9329
0.028534,0.0027466,4.9341
0.027466,0.0024414,4.9146
0.026093,0.0019836,4.9219
0.022736,0.00030518,4.9377
0.023041,-0.0013733,4.9304
0.022125,-0.0039673,4.9341
0.021973,-0.0048828,4.9231
0.021515,-0.0042725,4.9268
0.022125,-0.0036621,4.9231
0.02243,-0.0041199,4.9207
0.023804,-0.0059509,4.9292
0.025177,-0.0064087,4.9158
0.025482,-0.0064087,4.9121
0.025635,-0.0062561,4.9146
0.023499,-0.0041199,4.9084
0.020599,-0.0024414,4.906
0.017242,-0.00015259,4.9097
0.014954,0.00061035,4.9084
0.01358,0.0012207,4.9109
0.013123,0.0019836,4.9084
0.013885,0.0019836,4.9084
0.014191,0.002594,4.9011
0.015717,0.0032043,4.9109
0.016785,0.0036621,4.9109
0.018158,0.002594,4.9146
0.019989,0,4.9207
0.021973,-0.002594,4.9194
0.022583,-0.0048828,4.9219
0.02182,-0.0065613,4.9329
0.021515,-0.0074768,4.9255
0.019836,-0.0059509,4.9353
0.018158,-0.0042725,0.14038
0.016785,-0.0028992,0.058594
0.015717,-0.0019836,0.056152
0.015411,-0.0015259,0.067139
0.015259,0.0018311,0.062256
0.015259,0.0013733,0.064697
0.015259,0.0032043,0.064697
0.015259,0.0039673,0.065918
0.016022,0.0032043,0.062256
0.016022,-0.00015259,0.062256
0.017548,-0.0030518,0.046387
0.017548,-0.0056458,0.056152
0.016479,-0.0067139,0.05127
0.015411,-0.0059509,0.046387
0.014343,-0.0056458,0.047607
0.013123,-0.0059509,0.046387
0.014954,-0.0068665,0.046387
0.016632,-0.0076294,0.047607
0.019836,-0.0079346,0.040283
0.025177,-0.0065613,0.041504
0.026703,-0.0050354,0.0354
0.029449,-0.0027466,0.0354
0.030823,-0.0018311,0.036621
0.030823,0.00030518,0.036621
0.029602,0.0010681,0.036621
0.029144,0.0036621,0.039063
0.027924,0.0061035,0.036621
0.026855,0.0094604,0.041504
0.026245,0.012207,0.042725
0.025787,0.013885,0.043945
0.025024,0.013885,0.042725
0.025177,0.011902,0.050049
0.026093,0.0090027,0.05249
0.027161,0.0062561,0.053711
0.028687,0.0039673,0.061035
0.028992,0.0021362,0.057373
0.028534,0.00061035,0.062256
0.026703,0.00030518,0.074463
0.025024,-0.00015259,0.059814
0.02182,0.0010681,0.059814
0.018921,0.0027466,0.058594
0.016327,0.0059509,0.061035
0.01358,0.0085449,0.059814
0.012665,0.010834,0.067139
0.011902,0.012512,0.058594
0.012817,0.012817,0.059814
0.014954,0.012665,0.058594
0.017395,0.010681,0.05249
0.018768,0.0091553,0.05127
0.020447,0.009613,0.048828
0.02121,0.0071716,0.043945
0.022278,0.0074768,0.041504
0.02243,0.0079346,0.045166
0.022125,0.0076294,0.046387
0.020294,0.0062561,0.041504
0.017853,0.0047302,0.041504
0.015717,0.0032043,0.040283
0.013733,0.0024414,0.050049
0.012665,0.002594,0.037842
0.012207,0.0018311,0.025635
0.011292,0.0010681,0.032959
0.010681,-0.00061035,0.0354
0.009613,-0.0016785,0.036621
0.0086975,-0.0024414,0.039063
0.0079346,-0.0024414,0.039063
0.0076294,-0.0015259,0.046387
0.0080872,-0.0015259,0.046387
0.0091553,-0.0015259,0.047607
0.010376,-0.0027466,0.056152
0.012207,-0.0041199,0.056152
0.014496,-0.004425,0.05249
0.0177,-0.0050354,0.056152
0.021362,-0.0045776,0.059814
0.02533,-0.004425,0.058594
0.029449,-0.0042725,0.062256
0.033264,-0.0047302,0.058594
0.033264,-0.0048828,0.063477
0.034637,-0.0047302,0.075684
0.034485,-0.0038147,0.061035
0.032501,-0.0010681,0.059814
0.032501,0.00091553,0.063477
0.030975,0.0019836,0.057373
0.029449,0.0028992,0.05127
0.028839,0.0028992,0.053711
0.028381,0.0036621,0.047607
0.029449,0.0045776,0.048828
0.030518,0.0033569,0.046387
0.031586,0.0057983,0.046387
0.034332,0.0053406,0.043945
0.035858,0.0032043,0.041504
0.037079,0.0022888,0.036621
0.037994,0.0016785,0.03418
0.037079,0.0015259,0.040283
0.035553,0.0024414,0.026855
0.034332,0.0028992,0.039063
0.033417,0.0048828,0.037842
0.032349,0.0022888,0.039063
0.031586,0.0012207,0.046387
0.030823,-0.00015259,0.040283
0.030518,-0.0010681,0.025635
0.029144,-0.0012207,0.039063
0.027161,-0.0019836,0.043945
0.025482,-0.0024414,0.043945
0.023956,-0.0033569,0.048828
0.021362,-0.0035095,0.053711
0.019531,-0.0033569,0.059814
0.01709,-0.0027466,0.053711
0.017242,-0.0027466,0.061035
0.014648,-0.0054932,0.065918
0.014648,-0.0036621,0.057373
0.014496,-0.0028992,0.057373
0.015564,-0.0032043,0.061035
0.016327,-0.0033569,0.062256
0.0177,-0.0039673,0.063477
0.018921,-0.0041199,0.065918
0.020142,-0.0036621,4.5129
0.020294,-0.0036621,4.9011
0.020447,-0.0038147,4.9329
0.019684,-0.0042725,4.9243
0.0177,-0.0047302,4.9109
0.015717,-0.0047302,4.9158
0.014191,-0.0050354,4.9231
0.01358,-0.005188,4.9133
0.012512,-0.0039673,4.9146
0.01236,-0.0027466,4.9109
0.014038,-0.0015259,4.9121
0.015106,-0.0018311,4.9109
0.017395,-0.0021362,4.9097
0.018158,-0.0019836,4.9146
0.020447,-0.0030518,4.9072
0.021973,-0.0030518,4.906
0.023346,-0.0033569,4.906
0.025024,-0.0024414,4.9011
0.025177,-0.0015259,4.9097
0.025177,-0.00030518,4.9097
0.024872,0.00045776,4.9109
0.025482,0.0010681,4.9146
0.026703,0.0013733,4.9243
0.027313,0.002594,4.9219
0.031586,0.0036621,4.9036
0.033417,0.0059509,4.9243
0.035095,0.0071716,4.9268
0.035095,0.0080872,4.928
0.033264,0.007782,4.9292
0.031433,0.0074768,4.9255
0.028992,0.0068665,4.9304
0.027008,0.0062561,4.9292
0.02533,0.004425,4.9329
0.025635,0.0022888,4.9414
0.024872,0.0016785,4.9341
0.024261,-0.00045776,4.9304
0.024261,-0.0016785,4.9329
0.023346,-0.0019836,4.9304
0.023499,-0.0018311,4.9207
0.02182,-0.00076294,4.9255
0.021362,0.0010681,4.9194
0.020752,0.0022888,4.9219
0.019684,0.0024414,4.9255
0.019531,0.0024414,4.9158
0.020142,0.0030518,4.9036
0.02182,0.0028992,4.9133
0.023651,0.0030518,4.9133
0.026703,0.0027466,4.906
0.029602,0.0019836,4.9158
0.030518,0.00030518,4.9011
0.029907,-0.00076294,4.9121
0.029297,-0.00045776,4.9097
0.028534,0.00045776,4.9109
0.026398,0.0045776,4.9158
0.024414,0.004425,4.9121
0.022736,0.0062561,4.9084
0.020142,0.0048828,4.9097
0.020599,0.0021362,4.9146
0.020447,-0.00076294,4.917
0.02182,-0.0030518,4.917
0.022583,-0.0035095,4.9243
0.024872,-0.0022888,4.928
0.026093,0.00076294,4.9255
0.026398,0.0067139,4.928
0.024872,0.007019,4.9146
0.023346,0.010529,4.928
0.022278,0.011902,4.9304
0.020447,0.013275,4.928
0.022125,0.014801,4.9292
0.020599,0.012665,4.9304
0.021515,0.011749,4.9304
0.02243,0.0097656,4.9353
0.024109,0.0088501,4.9329
0.025024,0.0067139,4.9414
0.025024,0.0042725,4.9268
0.022583,0.0042725,4.9243
0.023041,0.0039673,4.9231
0.019989,0.0054932,4.9219
0.016632,0.007782,4.9158
0.01236,0.0056458,4.9194
0.0082397,0.0048828,4.9158
0.0054932,0.0027466,4.9194
0.0041199,-0.0035095,4.9133
0.0038147,-0.00015259,4.9097
0.0059509,-0.0018311,4.8999
0.0080872,-0.0033569,4.8999
0.010681,-0.0036621,4.9072
0.01297,-0.0048828,4.906
0.014801,-0.004425,4.9072
0.015717,-0.0032043,4.9084
0.016632,-0.0019836,4.9109
0.018158,-0.0012207,4.9268
0.018921,-0.00076294,4.9146
0.019989,-0.00076294,4.9194
0.020752,-0.0028992,4.917
0.022125,-0.004425,4.9231
0.023499,-0.0061035,4.8987
0.025787,-0.0074768,4.9255
0.029449,-0.0068665,4.9292
0.031891,-0.0059509,4.9304
0.034027,-0.0056458,4.9304
0.033264,-0.005188,4.9268
0.032501,-0.0042725,4.9341
0.029602,-0.004425,4.9341
0.026093,-0.0035095,4.9194
0.023956,-0.002594,4.9292
0.024414,-0.0012207,4.9329
0.025787,-0.0016785,4.9353
0.028381,-0.00061035,4.9341
0.029449,-0.0027466,4.9304
0.031586,-0.0030518,4.928
0.033569,-0.002594,0.062256
0.036163,-0.002594,0.05127
0.039825,0,0.043945
0.042419,0.0013733,0.045166
0.043945,0.0022888,0.043945
0.04364,0.0035095,0.041504
0.041351,0.0048828,0.042725
0.0383,0.0062561,0.037842
0.034027,0.0080872,0.040283
0.031586,0.0088501,0.0354
0.030518,0.0082397,0.039063
0.030518,0.0062561,0.037842
0.029449,0.0036621,0.036621
0.029907,0.0024414,0.045166
0.028687,0.0018311,0.036621
0.027618,0.0016785,0.036621
0.025482,0.00045776,0.036621
0.025482,-0.00076294,0.046387
0.023956,-0.0015259,0.043945
0.02243,-0.0018311,0.050049
0.020142,-0.0024414,0.065918
0.017548,-0.00076294,0.053711
0.015564,0.00076294,0.05127
0.014648,0.0032043,0.058594
0.015564,0.0028992,0.057373
0.0177,0.0022888,0.057373
0.020599,0.00091553,0.056152
0.022583,-0.00076294,0.053711
0.023956,-0.0018311,0.061035
0.023651,-0.002594,0.062256
0.021667,-0.0021362,0.062256
0.019836,-0.0021362,0.063477
0.0177,-0.0024414,0.064697
0.015869,-0.0036621,0.057373
0.013275,-0.0068665,0.054932
0.010834,-0.0086975,0.057373
0.0080872,-0.010223,0.05249
0.0061035,-0.010376,0.050049
0.0056458,-0.010071,0.050049
0.007019,-0.0080872,0.05127
0.0099182,-0.0061035,0.053711
0.01358,-0.004425,0.047607
0.017853,-0.0030518,0.024414
0.020599,-0.0015259,0.037842
0.022583,-0.00061035,0.037842
0.022583,0.0010681,0.036621
0.023193,0.0022888,0.036621
0.023956,0.0042725,0.03418
0.025177,0.0045776,0.039063
0.025635,0.0038147,0.036621
0.027313,0.0027466,0.039063
0.028534,0.0012207,0.05127
0.028839,0.0013733,0.037842
0.028229,0.00045776,0.042725
0.030365,0.0010681,0.045166
0.031738,0.0012207,0.047607
0.031738,-0.00030518,0.05127
0.031586,-0.00030518,0.057373
0.030365,-0.0012207,0.056152
0.028534,-0.0013733,0.059814
0.026703,-0.0013733,0.068359
0.025024,0.00045776,0.059814
0.023041,0.0028992,0.048828
0.02243,0.0045776,0.059814
0.021362,0.0056458,0.058594
0.022583,0.0050354,0.054932
0.023041,0.0038147,0.062256
0.024414,0.0030518,0.059814
0.025482,0.0027466,0.064697
0.027313,0.0028992,0.064697
0.027618,0.0041199,0.057373
0.027008,0.0035095,0.059814
0.025177,0.0056458,0.05127
0.023193,0.0048828,0.047607
0.02182,0.0039673,0.045166
0.020905,0.0022888,0.046387
0.020752,0.0036621,0.043945
0.021515,0.0057983,0.043945
0.021515,0.007019,0.043945
0.021515,0.0082397,0.039063
0.021973,0.0083923,0.046387
0.02243,0.0065613,0.040283
0.023346,0.005188,0.023193
0.024109,0.005188,0.03418
0.024414,0.0064087,0.036621
0.024414,0.0093079,0.0354
0.023651,0.011902,0.036621
0.021973,0.012512,0.032959
0.020294,0.011597,0.041504
0.019379,0.0091553,0.039063
0.019073,0.0064087,0.046387
0.019836,0.0036621,0.063477
0.020905,0.0018311,0.050049
0.02182,0.00076294,0.05127
0.02243,-0.00030518,0.054932
0.022583,-0.002594,0.057373
0.022125,-0.0042725,0.058594
0.021667,-0.0062561,0.057373
0.021362,-0.0036621,0.058594
0.020905,-0.00091553,0.061035
0.020294,0.0018311,0.072021
0.021515,0.0048828,0.062256
0.018158,0.0067139,0.05127
0.017395,0.0068665,0.063477
0.018158,0.0065613,0.059814
0.019684,0.0068665,0.057373
0.021362,0.0083923,0.058594
0.023651,0.010529,0.047607
0.02533,0.011139,0.05127
0.024872,0.010071,0.053711
0.024109,0.0076294,0.046387
0.022736,0.0038147,0.053711
0.020752,0.0015259,0.042725
0.017548,0.0012207,0.042725
0.015869,0.0021362,4.1174
0.013885,0.0035095,4.8572
0.01358,0.0035095,4.9011
0.014191,0.0024414,4.906
0.015717,0.00045776,4.9072
0.018158,-0.0010681,4.9146
0.018463,-0.00061035,4.9146
0.020142,0.0013733,4.906
0.020294,0.0032043,4.8914
0.019073,0.0042725,4.906
0.019379,0.0030518,4.9133
0.018921,0.0019836,4.9109
0.019073,-0.0010681,4.9158
0.019073,-0.0024414,4.9146
0.018158,-0.0045776,4.9243
0.017548,-0.0039673,4.9243
0.017242,-0.0018311,4.9231
0.018311,-0.002594,4.939
0.020142,-0.0050354,4.928
0.02243,-0.0071716,4.9268
0.024719,-0.010223,4.9292
0.025482,-0.010681,4.9292
0.026703,-0.0097656,4.928
0.026703,-0.0082397,4.9316
0.026398,-0.0056458,4.9316
0.02533,-0.0038147,4.9353
0.024872,-0.0024414,4.9377
0.02533,-0.0027466,4.9316
0.02594,-0.0015259,4.9146
0.026703,0.00015259,4.9243
0.026855,0.0038147,4.9207
0.028839,0.007782,4.9207
0.027008,0.0094604,4.9231
0.027618,0.0097656,4.9121
0.029297,0.005188,4.9158
0.03067,0,4.9158
0.032196,-0.0050354,4.9158
0.031891,-0.0079346,4.9207
0.03006,-0.0093079,4.9121
0.027924,-0.0073242,4.906
0.024872,-0.007782,4.9072
0.020905,-0.0088501,4.9072
0.018463,-0.010376,4.9072
0.016937,-0.010071,4.9109
0.01709,-0.0091553,4.9097
0.017853,-0.0073242,4.9133
0.018463,-0.0047302,4.9097
0.019226,-0.0036621,4.9084
0.019531,-0.0042725,4.906
0.02121,-0.0053406,4.9194
0.023193,-0.0061035,4.9231
0.024567,-0.0061035,4.9219
0.024414,-0.0038147,4.9268
0.02243,-0.002594,4.9243
0.020294,0.00061035,4.9316
0.017853,0.0018311,4.9341
0.016174,0.0013733,4.9316
0.015717,-0.00030518,4.9426
0.013885,-0.0028992,4.9292
0.016785,-0.0039673,4.9292
0.018463,-0.0035095,4.9316
0.019226,-0.0041199,4.9353
0.019989,-0.0039673,4.928
0.02121,-0.0059509,4.9341
0.022125,-0.0093079,4.9255
0.022125,-0.010529,4.928
0.022125,-0.0097656,4.9231
0.020752,-0.0067139,4.9207
0.018768,-0.0036621,4.9048
0.016785,-0.0013733,4.9158
0.016327,-0.00091553,4.9133
0.018005,-0.0024414,4.9084
0.019989,-0.0039673,4.9146
0.02121,-0.0048828,4.906
0.021515,-0.0045776,4.9146
0.021667,-0.0033569,4.917
0.020905,-0.00015259,4.9097
0.023956,0.00030518,4.9109
0.025482,0.00045776,4.9084
0.027466,-0.00045776,4.9023
0.025787,-0.00030518,4.9097
0.025482,-0.0012207,4.9121
0.023651,0.00061035,4.9097
0.021667,0.0022888,4.9194
0.021362,0.0042725,4.917
0.021667,0.0041199,4.9219
0.024261,0.0039673,4.9207
0.025635,0.0041199,4.9292
0.028381,0.0050354,4.9292
0.029602,0.007782,4.9268
0.031738,0.010071,4.9292
0.03067,0.01236,4.9316
0.031281,0.013123,4.9304
0.031738,0.012207,4.928
0.032043,0.010681,4.9316
0.029755,0.011444,4.9414
0.026703,0.013733,4.9353
0.023499,0.014954,4.9304
0.020905,0.015717,4.9304
0.020142,0.012512,4.928
0.021057,0.0076294,4.9243
0.022583,0.0016785,4.9231
0.023193,-0.0018311,4.9158
0.02243,-0.0042725,4.9194
0.021515,-0.0047302,4.917
0.018921,-0.0030518,4.917
0.018616,-0.0024414,4.9109
0.018158,-0.00030518,4.9133
0.018311,0.0013733,4.9097
0.019379,0.0030518,4.9109
0.019684,0.0064087,0.039063
0.021362,0.0088501,0.03418
0.022736,0.01236,0.046387
0.024719,0.015411,0.037842
0.026703,0.016327,0.039063
0.028839,0.015259,0.053711
0.03067,0.012207,0.039063
0.030518,0.0099182,0.029297
0.028992,0.0088501,0.040283
0.026398,0.010071,0.042725
0.024109,0.011444,0.043945
0.022125,0.011444,0.05249
0.020905,0.007019,0.048828
0.020294,0.0074768,0.058594
0.020447,0.0027466,0.057373
0.020447,0.00030518,0.059814
0.020294,-0.0013733,0.063477
0.019989,-0.0024414,0.058594
0.019836,-0.0016785,0.057373
0.019836,-0.0019836,0.056152
0.019989,-0.0028992,0.057373
0.019989,-0.0047302,0.062256
0.018768,-0.0048828,0.065918
0.016937,-0.0032043,0.06958
0.014801,0,0.065918
0.012512,0.0021362,0.067139
0.015411,0.0035095,0.057373
0.016785,0.0036621,0.03418
0.020905,0.0016785,0.05127
0.023804,-0.00030518,0.048828
0.027618,-0.0012207,0.047607
0.029144,0.00061035,0.046387
0.029755,0.0045776,0.040283
0.028839,0.0080872,0.036621
0.027313,0.0059509,0.039063
0.023651,0.0048828,0.041504
0.023651,0.0012207,0.053711
0.021515,0.0045776,0.0354
0.019989,0.0065613,0.036621
0.019684,0.0073242,0.037842
0.020142,0.0080872,0.036621
0.023346,0.0067139,0.03418
0.026245,0.0050354,0.042725
0.029755,0.0036621,0.039063
0.032196,0.0035095,0.043945
0.032501,0.0038147,0.047607
0.032196,0.0050354,0.046387
0.030212,0.005188,0.039063
0.02594,0.0047302,0.053711
0.025024,0.002594,0.05249
0.023499,-0.00030518,0.054932
0.02243,-0.0045776,0.061035
0.021973,-0.0071716,0.056152
0.02243,-0.0093079,0.061035
0.022888,-0.010071,0.065918
0.024109,-0.0091553,0.065918
0.025024,-0.0079346,0.068359
0.026398,-0.0071716,0.062256
0.027008,-0.007019,0.062256
0.026093,-0.0064087,0.059814
0.024872,-0.005188,0.062256
0.02243,-0.0033569,0.056152
0.020447,-0.0015259,0.057373
0.018616,-0.00030518,0.053711
0.019073,0.00015259,0.05127
0.020752,-0.00030518,0.05127
0.020447,-0.0013733,0.045166
0.024261,-0.002594,0.03418
0.02594,-0.002594,0.039063
0.026855,-0.0032043,0.041504
0.027008,-0.0036621,0.037842
0.026855,-0.0064087,0.037842
0.026398,-0.0076294,0.03418
0.024261,-0.016479,0.039063
0.022583,-0.013275,0.05127
0.019379,-0.014801,0.037842
0.017395,-0.016632,0.05127
0.018311,-0.016479,0.03418
0.016174,-0.016174,0.036621
0.017853,-0.015564,0.039063
0.018921,-0.014038,0.040283
0.020905,-0.013733,0.042725
0.020447,-0.011139,0.05127
0.019379,-0.0080872,0.047607
0.018463,-0.0088501,0.054932
0.015869,-0.0027466,0.057373
0.016632,-0.0015259,0.057373
0.015717,-0.0018311,0.05249
0.013885,-0.0024414,0.058594
0.012512,-0.0033569,0.059814
0.010834,-0.0022888,0.056152
0.010681,0.00061035,0.061035
0.01236,0.0039673,0.057373
0.016632,0.0016785,0.063477
0.020599,0.00091553,0.072021
0.020752,-0.00030518,0.064697
0.024567,-0.0024414,0.072021
0.024261,-0.0035095,0.057373
0.021515,-0.0033569,0.053711
0.020142,-0.0012207,0.05127
0.018768,-0.00091553,0.05127
0.017395,-0.00030518,0.046387
0.015717,-0.00091553,0.05127
0.016327,-0.00045776,0.045166
0.011444,0.00015259,0.045166
0.010223,0.0019836,0.043945
0.0097656,0.0047302,0.037842
0.010986,0.0067139,0.032959
0.013733,0.0071716,0.030518
0.016937,0.0056458,0.039063
0.018311,0.00015259,0.0354
0.020752,0.0016785,0.037842
0.020294,0.00091553,0.036621
0.019226,0.00076294,0.039063
0.014038,0.0015259,0.039063
0.019684,0.0016785,4.4287
0.020752,0.00076294,4.8828
0.022888,-0.0019836,4.9084
0.025787,-0.00061035,4.9146
0.027313,0.0012207,4.917
0.028381,0.005188,4.9207
0.029602,0.0080872,4.9207
0.029907,0.0091553,4.9292
0.030518,0.0088501,4.9304
0.029755,0.007782,4.9304
0.028229,0.0062561,4.9292
0.026245,0.007782,4.9292
0.024109,0.009613,4.917
0.021973,0.010529,4.9304
0.020142,0.007782,4.9255
0.02121,0.0057983,4.9304
0.023651,0.0018311,4.9377
0.024719,-0.0013733,4.9268
0.026245,-0.00030518,4.928
0.027618,0.00076294,4.9353
0.027618,0.0033569,4.9292
0.027313,0.0042725,4.9304
0.027313,0.0086975,4.9194
0.027618,0.0094604,4.9182
0.027313,0.0091553,4.9146
0.024872,0.007782,4.9011
0.02655,0.0074768,4.9097
0.02594,0.0094604,4.9121
0.025482,0.011749,4.895
0.02533,0.013275,4.9097
0.028076,0.01297,4.9048
0.030975,0.013275,4.9109
0.032654,0.013275,4.8962
0.033875,0.013428,4.906
0.033417,0.013885,4.9084
0.03067,0.015106,4.906
0.027161,0.011597,4.9146
0.025177,0.014496,4.9121
0.024567,0.012054,4.9158
0.024109,0.0085449,4.9207
0.023804,0.0057983,4.9207
0.023499,0.0035095,4.9292
0.021667,0.0033569,4.9243
0.020447,0.0041199,4.9219
0.019531,0.0036621,4.928
0.019989,0.0036621,4.9292
0.021515,0.0032043,4.9255
0.02121,0.0021362,4.9353
0.020599,0.0028992,4.9268
0.018768,0.0032043,4.9304
0.016327,0.0042725,4.9304
0.012665,0.0041199,4.9329
0.014191,0.0035095,4.9353
0.015717,0.0016785,4.9304
0.018311,0.00030518,4.9304
0.020447,-0.0010681,4.9255
0.022583,-0.0012207,4.9255
0.02243,0.00045776,4.9243
0.023804,0.0015259,4.9243
0.023346,0.0016785,4.9292
0.024261,0.0013733,4.9194
0.025024,0.00061035,4.9097
0.025635,-0.00045776,4.9109
0.024414,-0.0013733,4.9109
0.022583,-0.00045776,4.906
0.02121,0.00061035,4.9133
0.019989,0.0028992,4.9048
0.020142,0.0039673,4.9109
0.022278,0.0038147,4.8975
0.023804,0.0045776,4.9097
0.02655,0.0036621,4.9072
0.027771,0.0038147,4.9097
0.027618,0.0039673,4.8938
0.027313,0.0045776,4.9109
0.027771,0.0039673,4.9146
0.028229,0.0032043,4.9158
0.027924,0.0028992,4.9219
0.027618,0.0021362,4.9243
0.026245,0.0019836,4.9268
0.024109,0.0013733,4.9365
0.023193,0.0019836,4.9255
0.023193,0.0019836,4.9243
0.023041,0.0028992,4.9255
0.024567,0.0022888,4.9255
0.02533,0.0016785,4.9292
0.025635,-0.00015259,4.9353
0.024872,-0.0012207,4.9292
0.023346,-0.0036621,4.9365
0.021667,-0.0054932,4.9304
0.020447,-0.0074768,4.9353
0.021057,-0.0083923,4.9304
0.020905,-0.0097656,4.9268
0.019989,-0.010376,4.9194
0.019989,-0.011749,4.9207
0.019379,-0.01236,4.9084
0.019531,-0.013428,4.9133
0.021057,-0.014648,4.9219
0.021973,-0.014954,4.9109
0.022583,-0.015564,4.9146
0.022125,-0.016785,4.9255
0.020142,-0.016632,4.9109
0.018005,-0.016327,4.8987
0.015717,-0.016022,4.9084
0.014954,-0.014954,4.906
0.013123,-0.014648,4.9036
0.012512,-0.015717,4.9109
0.011749,-0.015259,4.906
0.011139,-0.016937,4.9109
0.010071,-0.017395,4.9084
0.0083923,-0.0177,0.042725
0.010529,-0.016785,0.054932
0.01236,-0.014801,0.053711
0.014191,-0.01236,0.050049
0.016632,-0.010681,0.05127
0.019073,-0.010223,0.058594
0.020599,-0.010529,0.057373
0.020905,-0.011139,0.057373
0.020447,-0.010834,0.062256
0.019379,-0.0094604,0.062256
0.018921,-0.007019,0.062256
0.019379,-0.0047302,0.061035
0.018463,-0.0027466,0.041504
0.018311,-0.0013733,0.064697
0.017548,0.00076294,0.061035
0.01709,0.0024414,0.062256
0.015411,0.0041199,0.061035
0.016327,0.0059509,0.056152
0.0177,0.0073242,0.056152
0.0177,0.0079346,0.05127
0.018311,0.007019,0.05249
0.018005,0.0048828,0.062256
0.0177,0.0027466,0.045166
0.016937,0.0018311,0.041504
0.016022,0.0015259,0.043945
0.014954,0.0024414,0.039063
0.014343,0.0022888,0.037842
0.013733,0.0022888,0.040283
0.014038,0.0010681,0.037842
0.014954,0.00030518,0.040283
0.017242,0.00076294,0.042725
0.019684,0.0012207,0.037842
0.021515,0.0047302,0.030518
0.021973,0.0073242,0.028076
0.021667,0.0082397,0.040283
0.020905,0.0083923,0.037842
0.021057,0.0090027,0.043945
0.022125,0.0074768,0.042725
0.023651,0.0076294,0.048828
0.024261,0.0085449,0.061035
0.024261,0.0097656,0.053711
0.023346,0.0093079,0.067139
0.021515,0.0076294,0.058594
0.020599,0.0035095,0.059814
0.020142,-0.0010681,0.056152
0.020599,-0.0053406,0.061035
0.020599,-0.0079346,0.057373
0.020599,-0.0082397,0.062256
0.019684,-0.0064087,0.063477
0.018768,-0.002594,0.065918
0.01709,0.0012207,0.063477
