0.021515,0.0071716,0.056152
0.017853,0.0050354,0.046387
0.016174,-0.0050354,0.057373
0.013275,-0.023346,0.050049
0.011749,-0.014191,0.042725
0.01358,0.0013733,0.05249
0.016937,0.012207,0.054932
0.021057,0.027924,0.053711
0.02182,0.024719,0.061035
0.020905,0.010834,0.058594
0.018768,-0.0047302,0.063477
0.016327,-0.015106,0.059814
0.015411,-0.018616,0.063477
0.014343,-0.0083923,0.059814
0.0099182,0.011749,0.061035
0.0093079,0.011292,0.062256
0.0071716,0.0071716,0.068359
0.0057983,0.022736,0.067139
0.005188,0.00045776,0.067139
0.0062561,0.007782,0.067139
0.011292,0.018463,0.065918
0.016937,-0.0012207,0.076904
0.023956,0.011902,3.8184
0.028076,0.0085449,4.8547
0.026398,-0.010376,4.9194
0.024109,0.00030518,4.9255
0.016785,0.0065613,4.9255
0.014191,0.015259,4.9243
0.01297,0.0065613,4.9182
0.007019,0.010376,4.9207
0.0030518,-0.0032043,4.9158
0.00015259,0.0019836,4.9182
0.0028992,0.014191,4.9194
0.0091553,0.014801,4.9194
0.0091553,0.015564,4.9133
0.013885,0.025024,4.9133
0.011902,0.007019,4.9243
0.016937,-0.004425,4.9133
0.015259,0.017242,4.906
0.013885,0.0027466,4.9072
0.010071,0.0039673,4.8926
0.0033569,0.024261,4.9109
0.0028992,-0.0076294,4.9109
0.0033569,0.0065613,4.9097
0.0024414,0.017395,4.9109
0.0074768,0.0062561,4.9072
0.0083923,0.026703,4.9158
0.012512,0.0085449,4.9121
0.014496,0.0041199,4.917
0.017853,0.012054,4.9146
0.023499,0.0013733,4.9231
0.02655,0.016174,4.9231
0.02533,0.023193,4.9268
0.021667,0.028534,4.9268
0.016479,0.019379,4.9304
0.019379,0.010986,4.9292
0.013885,0.0064087,4.9353
0.018768,-0.0010681,4.9402
0.019379,0.0022888,4.9329
0.018768,0.029144,4.9268
0.02121,0.011444,4.9329
0.019836,0.0099182,4.9292
0.019684,-0.00076294,4.9292
0.02121,-0.024567,4.9353
0.022125,0.0064087,4.9402
0.024109,-0.020599,4.928
0.019989,0.0080872,4.9353
0.016479,0.028534,4.939
0.012207,-0.0090027,4.9329
0.011749,0.018768,4.9353
0.010071,-0.00045776,4.9316
0.013428,0.004425,4.9329
0.016632,-0.013733,4.9365
0.019073,0,4.9243
0.019531,0.0080872,4.928
0.020294,-0.0024414,4.9194
0.02121,0.0097656,4.9084
0.023804,-0.0027466,4.9158
0.021667,0,4.9182
0.023346,-0.0038147,4.9133
0.023651,-0.0041199,4.9146
0.026398,0.021362,4.9109
0.028839,0.0045776,4.9109
0.028839,0.022583,4.9109
0.031433,0.0059509,4.9109
0.031128,0.011902,4.9097
0.031281,0.0053406,4.9121
0.036163,0.010681,4.9084
0.033722,-0.00076294,4.9121
0.032959,0.0032043,4.9097
0.031738,-0.0059509,4.9109
0.024567,0.0039673,4.9109
0.023651,0.0083923,4.9133
0.018768,0.017242,4.9109
0.017242,0.0074768,4.9194
0.017395,0.00091553,4.9158
0.014191,-0.021973,4.917
0.019379,-0.014191,4.9207
0.015869,-0.025635,4.9121
0.017853,-0.0038147,4.9109
0.020294,-0.0054932,4.9268
0.020599,0.0085449,4.9341
0.029144,-0.0012207,4.9304
0.02533,-0.0076294,0.063477
0.031586,-0.002594,0.064697
0.029755,-0.012207,0.057373
0.030212,0,0.058594
0.03418,-0.0071716,0.064697
0.032654,0.0065613,0.072021
0.035095,-0.0018311,0.064697
0.038147,0.00045776,0.072021
0.037842,0.0088501,0.067139
0.044098,0.0019836,0.05249
0.03952,0.016022,0.063477
0.043335,0.005188,0.064697
0.041046,0.015564,0.062256
0.040894,0.010223,0.059814
0.041199,0.010834,0.05249
0.037384,0.012665,0.058594
0.037842,0.0021362,0.041504
0.030823,0.0012207,0.053711
0.033569,-0.0088501,0.047607
0.03006,-0.0076294,0.047607
0.033417,-0.010223,0.046387
0.027618,-0.005188,0.05127
0.03067,-0.0062561,0.053711
0.021515,0.00030518,0.042725
0.024567,-0.0033569,0.040283
0.018311,-0.0036621,0.042725
0.018768,-0.00030518,0.021973
0.018463,-0.0021362,0.036621
0.014648,0.0015259,0.036621
0.018005,0.0030518,0.040283
0.015106,-0.00045776,0.036621
0.017853,0.0021362,0.037842
0.015869,-0.0062561,0.041504
0.016174,-0.0019836,0.039063
0.020905,-0.0079346,0.042725
0.023346,-0.00076294,0.045166
0.027618,-0.0068665,0.043945
0.028229,-0.0018311,0.041504
0.028992,-0.0090027,0.050049
0.025482,-0.009613,0.050049
0.029297,-0.014191,0.054932
0.028687,-0.0059509,0.053711
0.029297,-0.0039673,0.058594
0.027771,0.0041199,0.068359
0.02533,0.00061035,0.059814
0.02121,0.00076294,0.047607
0.021515,-0.0067139,0.059814
0.017853,-0.0045776,0.056152
0.019379,-0.010986,0.059814
0.018311,0,0.061035
0.02121,-0.0032043,0.059814
0.019836,0.005188,0.061035
0.021057,-0.0038147,0.062256
0.020294,0.0027466,0.067139
0.023804,-0.0050354,0.064697
0.025787,0.0012207,0.068359
0.027161,0.00076294,0.064697
0.02594,0.0094604,0.068359
0.024414,0.0062561,0.068359
0.021667,0.012512,0.061035
0.019379,0.0039673,0.059814
0.018921,0.0065613,0.056152
0.018158,-0.00076294,0.041504
0.018616,0.0022888,0.05249
0.021667,-0.0048828,0.05127
0.02121,-0.0022888,0.047607
0.025787,-0.0065613,0.047607
0.023804,-0.0036621,0.047607
0.029449,-0.0088501,0.045166
0.027313,-0.0022888,0.043945
0.030212,-0.005188,0.045166
0.026855,0.0033569,0.039063
0.025635,0.0010681,0.041504
0.021973,0.007019,0.043945
0.018616,0.0028992,0.042725
0.014954,0.0047302,0.036621
0.012207,0.00015259,0.042725
0.011292,0.0010681,0.043945
0.014801,-0.0028992,0.040283
0.015259,0,0.036621
0.02182,-0.0022888,0.037842
0.022278,0.0032043,0.031738
0.025482,-0.00061035,0.039063
0.023956,0.00030518,0.047607
0.025787,-0.004425,0.045166
0.023956,-0.0032043,0.046387
0.023651,-0.005188,0.047607
0.021362,-0.00045776,0.056152
0.019684,0.0016785,4.386
0.01709,0.0050354,4.8938
0.014496,-0.0022888,4.9182
0.015564,-0.0021362,4.9329
0.018616,-0.0050354,4.9304
0.019684,-0.0036621,4.9341
0.026703,-0.0030518,4.9426
0.027466,0.00061035,4.9353
0.030365,0,4.9365
0.028381,-0.0012207,4.9329
0.029297,-0.0048828,4.9194
0.027008,-0.0041199,4.9353
0.028534,-0.0021362,4.9353
0.027313,0.0038147,4.9292
0.027924,0.0047302,4.9377
0.025635,0.0086975,4.9329
0.024261,0.0064087,4.9353
0.02121,0.0045776,4.9304
0.019989,0.0024414,4.9304
0.018616,0.0042725,4.928
0.016632,0.0019836,4.928
0.013885,0.0016785,4.9243
0.014343,-0.0035095,4.9231
0.010376,-0.0050354,4.928
0.0097656,-0.0073242,4.9243
0.0091553,-0.0050354,4.9194
0.011139,-0.00015259,4.9182
0.0086975,0.004425,4.9207
0.013275,0.0067139,4.8938
0.014496,0.0059509,4.9194
0.015259,0.00045776,4.9133
0.014343,-0.00091553,4.9097
0.015411,-0.0073242,4.9097
0.014801,-0.0079346,4.9109
0.012207,-0.01236,4.9133
0.014648,-0.0091553,4.9097
0.015411,-0.007019,4.9048
0.013885,-0.0036621,4.9121
0.015106,0.004425,4.9084
0.011749,0.010071,4.9146
0.014038,0.012665,4.9121
0.011597,0.0094604,4.9146
0.011902,0.0032043,4.9243
0.011292,-0.0018311,4.9182
0.011139,-0.0033569,4.9329
0.011749,0.00076294,4.9231
0.013885,0.0080872,4.9146
0.01297,0.007019,4.9268
0.014801,0.0065613,4.928
0.014191,0.0019836,4.928
0.016632,-0.0018311,4.9329
0.016937,-0.0012207,4.9316
0.019531,0.0039673,4.9341
0.018921,0.0097656,4.9329
0.019531,0.012817,4.9353
0.017242,0.0086975,4.9316
0.015564,0.0053406,4.9292
0.013123,-0.00030518,4.9353
0.012054,0.00045776,4.9365
0.011444,0.004425,4.9414
0.010681,0.0065613,4.9377
0.0093079,0.0082397,4.9353
0.0083923,0.0080872,4.9365
0.0080872,0.00091553,4.9414
0.009613,-0.00076294,4.9341
0.010834,-0.0012207,4.928
0.014038,0.0035095,4.9146
0.014343,0.0080872,4.9255
0.016785,0.014496,4.9231
0.015564,0.0093079,4.9219
0.015564,0.0083923,4.9146
0.014954,-0.00076294,4.9243
0.015259,-0.0012207,4.9158
0.015869,-0.00076294,4.917
0.016022,0.0021362,4.9182
0.016174,0.0022888,4.9207
0.016327,-0.0012207,4.9133
0.016174,-0.0038147,4.9133
0.017548,-0.0071716,4.9231
0.020142,-0.007019,4.9097
0.023346,-0.0048828,0.047607
0.024719,0.00030518,0.041504
0.02655,0.0030518,0.030518
0.024872,0.002594,0.0354
0.02533,0.0033569,0.041504
0.023651,0.0016785,0.039063
0.025024,0.0062561,0.040283
0.022736,0.0045776,0.037842
0.022583,0.0027466,0.042725
0.02243,-0.00015259,0.043945
0.02121,-0.0048828,0.05127
0.02182,-0.0064087,0.046387
0.022583,0.0010681,0.054932
0.024567,0.01358,0.056152
0.02655,0.025635,0.059814
0.028229,0.024872,0.074463
0.029755,0.011292,0.061035
0.028381,-0.014038,0.063477
0.030518,-0.026703,0.059814
0.028381,-0.024109,0.057373
0.029449,-0.016632,0.061035
0.028534,-0.0028992,0.061035
0.029907,0.0076294,0.062256
0.029297,0.00076294,0.062256
0.027466,0.0033569,0.062256
0.026245,-0.009613,0.068359
0.023956,-0.0080872,0.068359
0.023651,-0.00091553,0.06958
0.025635,0.0039673,0.062256
0.027466,0.0032043,0.058594
0.028229,-0.0059509,0.062256
0.029297,-0.014191,0.061035
0.028381,-0.020447,0.059814
0.024567,-0.019531,0.056152
0.02655,-0.013275,0.061035
0.02182,-0.015259,0.050049
0.020752,-0.0079346,0.061035
0.020447,-0.0062561,0.048828
0.019989,-0.010681,0.056152
0.018768,-0.015259,0.032959
0.018616,-0.010681,0.043945
0.020294,-0.01297,0.043945
0.024414,-0.0073242,0.041504
0.027618,-0.011292,0.039063
0.032043,-0.013733,0.040283
0.032501,-0.012512,0.036621
0.032196,-0.0074768,0.041504
0.029297,0.0028992,0.036621
0.027618,0.0019836,0.041504
0.027924,0.0071716,0.037842
0.027924,0.0032043,0.041504
0.029755,-0.0013733,0.047607
0.031128,-0.0015259,0.041504
0.032501,-0.0024414,0.05249
0.033264,0.0028992,0.037842
0.031891,0.0039673,0.031738
0.030975,0.0088501,0.046387
0.029144,0.0071716,0.048828
0.029297,0.0083923,0.05249
0.030975,0.010529,0.056152
0.032196,0.014496,0.058594
0.032349,0.023193,0.059814
0.029755,0.027771,0.056152
0.028076,0.022125,0.063477
0.02655,0.00061035,0.058594
0.026093,-0.022583,0.062256
0.028839,-0.035248,0.067139
0.029907,-0.026398,0.063477
0.030212,0.00091553,0.065918
0.027924,0.015564,0.064697
0.023193,0.022583,0.065918
0.020294,0.011444,0.058594
0.0177,-0.0054932,0.078125
0.018921,-0.0067139,0.068359
0.020905,-0.0086975,0.067139
0.021515,-0.0061035,0.063477
0.020905,0.007019,0.062256
0.019989,0.0036621,0.058594
0.020142,-0.0057983,0.057373
0.019531,-0.014038,0.054932
0.020752,-0.018311,0.054932
0.021057,-0.015717,0.050049
0.019379,-0.0068665,0.047607
0.019531,0.0041199,0.050049
0.016632,0.011749,0.05127
0.017242,0.011444,0.043945
0.018311,0.005188,0.046387
0.019684,-0.011749,0.056152
0.025787,-0.014343,2.179
0.026093,-0.014648,4.7534
0.027924,-0.0065613,4.8962
0.029449,0.010376,4.8901
0.029297,0.02182,4.9072
0.027313,0.0085449,4.9158
0.022583,-0.00015259,4.9097
0.020599,-0.0091553,4.9097
0.022736,-0.00045776,4.9072
0.024872,0.0082397,4.9121
0.027618,0.022736,4.9097
0.026245,0.0079346,4.9146
0.022736,-0.0030518,4.9097
0.019531,-0.0097656,4.9182
0.020294,-0.021057,4.9158
0.02182,-0.011292,4.9255
0.022278,0.00045776,4.9219
0.020599,0.007782,4.9255
0.017853,0.019836,4.9243
0.018921,0.01297,4.9316
0.019226,-0.0045776,4.9353
0.018768,-0.0032043,4.9329
0.020752,0.0027466,4.9219
0.02182,0.00061035,4.9341
0.02594,0.0053406,4.9329
0.026703,0.0028992,4.9316
0.02533,0.00061035,4.9316
0.026093,0.015259,4.9341
0.030212,0.012817,4.9231
0.031433,-0.00015259,4.9316
0.028992,0.013275,4.9402
0.025635,0.0035095,4.9365
0.022125,0.0056458,4.9414
0.019684,0.0099182,4.9353
0.02182,-0.00076294,4.9377
0.019684,0.0080872,4.9426
0.018005,0.0056458,4.9255
0.0177,0.0056458,4.9353
0.0177,0.0016785,4.9255
0.02182,-0.0039673,4.9097
0.0177,0.0012207,4.9219
0.014496,-0.0057983,4.9243
0.01236,0.010834,4.9207
0.011902,0,4.917
0.012054,-0.0073242,4.9158
0.013733,0.0083923,4.9146
0.01236,0.0012207,4.9121
0.014191,0.0033569,4.9146
0.016022,-0.002594,4.9097
0.016479,-0.029144,4.9133
0.018158,-0.027008,4.9146
0.019379,-0.023499,4.9146
0.018921,-0.01297,4.9146
0.022125,0.022278,4.9146
0.02594,0.030823,4.9097
0.023956,0.041504,4.9121
0.024872,0.025177,4.9084
0.021362,0.0013733,4.9182
0.022583,-0.02121,4.9146
0.02243,-0.029144,4.9121
0.021057,-0.023804,4.9146
0.025177,-0.017395,4.917
0.024872,-0.0015259,4.9182
0.023804,0.0033569,4.9207
0.020599,0.0022888,4.928
0.017242,0.0028992,4.9292
0.017395,-0.010071,4.9329
0.014801,-0.0073242,4.9316
0.017548,0.00061035,4.9377
0.021973,0.011444,4.9292
0.019531,0.0090027,4.9377
0.020447,0.011902,4.939
0.018616,0.0047302,4.9365
0.018311,-0.0099182,4.9414
0.023956,-0.014191,4.9377
0.02594,-0.026703,4.917
0.023804,-0.023346,4.9365
0.014038,-0.018463,4.9329
0.0059509,-0.016785,4.9377
0.00091553,-0.0061035,4.9255
0.0021362,0.0035095,4.9304
0.01297,0.0091553,0.063477
0.017548,0.0085449,0.058594
0.020142,0.0059509,0.056152
0.018463,-0.015717,0.05127
0.014648,-0.026703,0.054932
0.01236,-0.026855,0.05127
0.0079346,-0.012054,0.05249
0.0054932,0.0053406,0.056152
0.0086975,0.014954,0.047607
0.0094604,0.014343,0.043945
0.015106,-0.0010681,0.037842
0.014038,-0.014191,0.028076
0.010681,-0.0097656,0.039063
0.0097656,0.0021362,0.040283
0.0088501,0.012817,0.040283
0.0071716,0.02121,0.039063
0.0076294,0.024719,0.037842
0.014496,0.015106,0.041504
0.020905,0.018311,0.040283
0.022583,0.012817,0.037842
0.020599,0.01709,0.0354
0.014496,0.010834,0.042725
0.0074768,0.007019,0.037842
0.0036621,-0.0094604,0.043945
0.0035095,-0.028992,0.045166
0.0064087,-0.032806,0.046387
0.0071716,-0.016022,0.050049
0.0047302,0.005188,0.05249
0.005188,0.023041,0.062256
0.0057983,0.027618,0.056152
0.010376,0.016785,0.047607
0.011902,-0.00015259,0.056152
0.016327,-0.0030518,0.058594
0.016174,0.0080872,0.061035
0.017853,0.016937,0.062256
0.016327,0.010071,0.058594
0.016632,-0.0024414,0.061035
0.018616,-0.021667,0.061035
0.019531,-0.034332,0.062256
0.021667,-0.030212,0.061035
0.021667,-0.0065613,0.067139
0.018768,0.016785,0.063477
0.014954,0.03479,0.067139
0.01236,0.038147,0.076904
0.016937,0.02655,0.067139
0.024872,0.010071,0.065918
0.031891,-0.0045776,0.062256
0.035248,-0.013428,0.05127
0.033264,-0.014496,0.056152
0.027771,-0.013885,0.056152
0.020294,-0.012817,0.050049
0.017853,-0.010071,0.047607
0.017853,-0.0059509,0.046387
0.019073,-0.0042725,0.048828
0.024261,0.0013733,0.045166
0.024719,0.0030518,0.05127
0.023041,0.0067139,0.040283
0.020447,0.0088501,0.045166
0.017853,0.010986,0.045166
0.018768,0.011597,0.043945
0.018616,0.011139,0.0354
0.021057,0.0080872,0.042725
0.017853,0.00091553,0.043945
0.016785,-0.0085449,0.037842
0.019226,-0.012817,0.042725
0.02121,-0.010223,0.040283
0.024109,-0.0073242,0.032959
0.024414,-0.0045776,0.042725
0.022125,-0.0019836,0.039063
0.018158,-0.0041199,0.040283
0.014648,0.00030518,0.043945
0.013733,0.0033569,0.042725
0.016022,0.011139,0.048828
0.021362,0.018005,0.047607
0.02594,0.018158,0.047607
0.029297,0.0065613,0.053711
0.029144,-0.0064087,0.056152
0.026093,-0.019531,0.058594
0.023499,-0.022736,0.064697
0.02121,-0.017548,0.074463
0.020752,-0.0099182,0.062256
0.021057,-0.004425,0.067139
0.02182,-0.004425,0.061035
0.022278,-0.0068665,0.045166
0.021667,-0.0088501,0.057373
0.02182,-0.004425,0.062256
0.020905,0.00076294,0.063477
0.019226,0.007019,0.064697
0.019226,0.007782,2.1619
0.019379,0.0015259,4.7742
0.023804,-0.0057983,4.9243
0.026245,-0.012207,4.9341
0.029297,-0.013885,4.9304
0.030975,-0.012665,4.9304
0.030823,-0.0083923,4.9255
0.030518,-0.0030518,4.9268
0.028839,-0.00076294,4.9304
0.027161,-0.0030518,4.9255
0.023651,-0.0056458,4.9255
0.018768,-0.0065613,4.9207
0.015717,-0.007019,4.9255
0.01297,-0.0064087,4.9182
0.012054,-0.0059509,4.9255
0.013275,-0.0032043,4.9182
0.016937,-0.0035095,4.9146
0.019684,-0.0064087,4.9133
0.024567,-0.0030518,4.9109
0.024719,-0.0022888,4.9084
0.023651,0,4.9109
0.023346,0.0021362,4.9072
0.022888,0.0042725,4.9146
0.023041,0.0050354,4.9121
0.023193,0.0027466,4.9109
0.019684,-0.0013733,4.9097
0.016022,-0.0041199,4.9133
0.012817,-0.0057983,4.9207
0.011139,-0.007019,4.9109
0.011444,-0.0056458,4.9231
0.013885,-0.0038147,4.9182
0.018311,-0.002594,4.9084
0.021515,-0.0059509,4.9231
0.024261,-0.0067139,4.9219
0.02533,-0.007782,4.9243
0.025177,-0.009613,4.9292
0.023651,-0.0088501,4.9292
0.023041,-0.0071716,4.9329
0.023041,-0.0036621,4.9353
0.023346,-0.0012207,4.9329
0.023041,-0.0013733,4.9304
0.022125,-0.0030518,4.9329
0.021515,-0.0067139,4.9329
0.021515,-0.0097656,4.9341
0.022736,-0.011444,4.939
0.02533,-0.0086975,4.939
0.027008,-0.0045776,4.939
0.026703,-0.0021362,4.9377
0.02655,0.0013733,4.9426
0.026245,0.0038147,4.939
0.025482,0.0054932,4.9402
0.025177,0.0059509,4.9304
0.025635,0.0045776,4.9304
0.02655,0.0062561,4.928
0.025787,0.002594,4.9255
0.024261,-0.0012207,4.9207
0.022583,-0.0022888,4.9207
0.019989,-0.0030518,4.917
0.019226,-0.00076294,4.9207
0.019684,-0.00091553,4.9146
0.02243,0.00045776,4.9194
0.023499,-0.00076294,4.917
0.025787,-0.0036621,4.9146
0.027008,-0.0036621,4.9243
0.030212,-0.0042725,4.9121
0.027924,-0.0016785,4.9231
0.027924,0.0013733,4.9133
0.028839,0.0038147,4.8987
0.029144,0.0062561,4.9109
0.029449,0.0013733,4.9109
0.028229,-0.0022888,4.9194
0.029144,-0.005188,4.9084
0.027008,-0.010223,4.9072
0.02655,-0.0056458,4.9109
0.026398,-0.0053406,4.9121
0.026398,0.0010681,4.9133
0.027771,0.0012207,4.9146
0.026245,-0.00091553,4.9207
0.024872,0.00030518,4.9219
0.025177,-0.0018311,4.9255
0.023041,-0.00091553,4.939
0.023346,0.0042725,4.9304
0.023651,0.0053406,0.062256
0.024872,0.0036621,0.058594
0.027618,0.005188,0.059814
0.028992,0.00091553,0.062256
0.029602,-0.0010681,0.058594
0.030365,0.0028992,0.061035
0.031281,0.004425,0.062256
0.030975,0.0053406,0.061035
0.031281,0.0083923,0.064697
0.03067,0.0079346,0.063477
0.030975,0.00045776,0.063477
0.030365,-0.00045776,0.063477
0.029297,-0.0053406,0.06958
0.029755,-0.0048828,0.068359
0.028229,-0.0019836,0.065918
0.028229,-0.0032043,0.067139
0.026855,-0.0024414,0.063477
0.025787,-0.0062561,0.064697
0.024414,-0.0094604,0.057373
0.024109,-0.007019,0.068359
0.024109,-0.0027466,0.047607
0.023499,0.0010681,0.05249
0.023804,0.007019,0.050049
0.026398,0.0067139,0.046387
0.024719,0.0018311,0.043945
0.024261,-0.0033569,0.047607
0.023041,-0.0079346,0.042725
0.023804,-0.0091553,0.043945
0.021667,-0.0090027,0.039063
0.020142,-0.0053406,0.041504
0.019531,-0.007019,0.039063
0.018616,-0.0088501,0.030518
0.015717,-0.00045776,0.042725
0.014954,0.0028992,0.042725
0.013123,0.0038147,0.05127
0.011749,0.010071,0.042725
0.011749,0.0016785,0.047607
0.012817,0.0018311,0.036621
0.014954,0.0047302,0.030518
0.0177,-0.010376,0.042725
0.019989,-0.0054932,0.041504
0.02243,0.0028992,0.037842
0.023499,-0.0090027,0.046387
0.021667,0.0013733,0.053711
0.019989,0.0035095,0.054932
0.015411,-0.0068665,0.056152
0.012665,0.0036621,0.062256
0.0099182,0.0074768,0.054932
0.0050354,-0.00030518,0.062256
0.00030518,0.0057983,0.064697
-0.0032043,0.0016785,0.063477
-0.002594,-0.0086975,0.063477
-0.0018311,-0.0030518,0.064697
0.0016785,-0.0062561,0.061035
0.0045776,-0.015411,0.063477
0.0064087,-0.0093079,0.074463
0.0094604,-0.0053406,0.063477
0.011749,-0.010986,0.065918
0.013733,-0.0016785,0.064697
0.015564,0.0048828,0.065918
0.016022,0.0038147,0.064697
0.015106,0.014648,0.064697
0.013123,0.016022,0.058594
0.011749,0.011902,0.056152
0.012207,0.01709,0.05127
0.015411,0.018005,0.054932
0.019226,0.013733,0.05127
0.023346,0.013275,0.048828
0.020599,0.012512,0.047607
0.019989,0.0021362,0.047607
0.018158,0.00030518,0.062256
0.015411,-0.0047302,0.045166
0.012054,-0.0053406,0.047607
0.0071716,0.00061035,0.042725
0.00015259,0.0016785,0.021973
0.00015259,0.0054932,0.039063
-0.0010681,0,0.037842
-0.00015259,-0.0024414,0.037842
0.007019,-0.0064087,0.039063
0.0064087,-0.0036621,0.036621
0.0094604,-0.0035095,0.040283
0.011749,-0.0036621,0.037842
0.012665,-0.0032043,0.039063
0.011902,-0.0024414,0.039063
0.011139,-0.0073242,0.039063
0.010071,-0.007782,0.042725
0.010071,-0.0042725,0.047607
0.010986,0.00015259,1.8872
0.012665,0.0056458,4.74
0.015106,0.007782,4.9011
0.011292,0.005188,4.9219
0.018768,0.00030518,4.9292
0.020905,-0.0042725,4.9292
0.024719,-0.0050354,4.917
0.024414,-0.0033569,4.9316
0.024872,0.0033569,4.9255
0.025482,0.0074768,4.9304
0.025177,0.0082397,4.9316
0.024719,0.0047302,4.9316
0.026093,-0.00045776,4.9304
0.026093,-0.0065613,4.9292
0.02655,-0.0091553,4.9377
0.026703,-0.010376,4.9316
0.025482,-0.011444,4.9365
0.023651,-0.010681,4.9353
0.020905,-0.0088501,4.9377
0.019531,-0.007019,4.95
0.018921,-0.0059509,4.9353
0.0177,-0.0053406,4.9353
0.018005,-0.0039673,4.9292
0.021057,-0.00015259,4.9146
0.023193,0.0015259,4.928
0.025787,0.0024414,4.9231
0.027008,-0.0033569,4.9219
0.028381,-0.009613,4.9219
0.027771,0.019836,4.9182
0.026398,0.0027466,4.9182
0.025635,0.002594,4.9109
0.021362,0.012207,4.917
0.018158,-0.039215,4.9084
0.014191,0,4.9158
0.012512,0.0030518,4.917
0.01297,-0.042267,4.9158
0.015564,0.007019,4.9109
0.020447,-0.014191,4.9133
0.023041,-0.036621,4.9097
0.02533,0.0065613,4.9097
0.027771,-0.023804,4.9121
0.028229,-0.00091553,4.9097
0.029449,0.020142,4.8987
0.029144,0.005188,4.9084
0.029449,0.011444,4.9109
0.028534,0.0086975,4.9158
0.025024,0.01358,4.9133
0.027161,-0.013275,4.9146
0.020294,0.0012207,4.9231
0.022888,-0.00076294,4.9255
0.019836,-0.017853,4.9292
0.019073,0.0054932,4.9243
0.020599,-0.028229,4.9316
0.018768,-0.03006,4.9304
0.017242,0.046997,4.9353
0.019531,0.048523,4.9414
0.018616,0.073395,4.9377
0.020142,0.02594,4.9402
0.021667,-0.065613,4.9341
0.020447,-0.076294,4.9146
0.025635,-0.077362,4.9329
0.024109,-0.044403,4.9377
0.028381,0.0032043,4.9304
0.021057,0.034332,4.9377
0.019073,0.06012,4.9353
0.018768,0.023193,4.9353
0.017242,0.0024414,4.9341
0.019989,-0.039368,4.9329
0.019836,-0.026398,4.9292
0.016937,0.011597,4.9316
0.019684,0.014801,4.9255
0.016479,0.057373,4.928
0.018768,0.025024,4.9304
0.019073,-0.012665,4.9219
0.022125,-0.04303,4.9182
0.024261,-0.054321,4.9194
0.023499,-0.032959,4.9011
0.015106,-0.0022888,4.9133
0.014191,0.022125,4.9146
0.010529,0.022278,4.9146
0.013885,0.029297,4.9109
0.020142,0.0083923,4.9097
0.021515,0.0039673,4.9121
0.024567,-0.0068665,0.0354
0.016632,-0.0053406,0.042725
0.019226,-0.023499,0.037842
0.0177,-0.016022,0.045166
0.035706,-0.009613,0.041504
0.035248,0.0036621,0.039063
0.037842,0.024719,0.041504
0.02121,0.013733,0.043945
0.007019,0.007019,0.042725
0.0057983,-0.013123,0.047607
0.0062561,-0.036469,0.053711
0.019073,-0.03067,0.047607
0.021057,-0.033112,0.039063
0.027924,-0.00045776,0.057373
0.027618,0.016937,0.056152
0.03067,0.039215,0.058594
0.031128,0.034027,0.059814
0.030212,0.016327,0.058594
0.023651,0.0047302,0.063477
0.015564,-0.0079346,0.062256
0.010529,-0.0073242,0.063477
0.010834,-0.0061035,0.059814
0.017548,-0.0033569,0.061035
0.014648,0.0083923,0.064697
0.019379,-0.0013733,0.067139
0.024414,0.0050354,0.074463
0.021973,0.0041199,0.067139
0.032501,0.0094604,0.072021
0.025024,0.0094604,0.067139
0.034027,-0.0015259,0.053711
0.028687,-0.0035095,0.063477
0.030975,-0.0079346,0.059814
0.035095,-0.0024414,0.048828
0.028381,0.0079346,0.057373
0.032043,0.0074768,0.05127
0.02182,0.0047302,0.050049
0.025787,-0.011597,0.046387
0.02243,-0.013885,0.05249
0.020752,-0.024261,0.046387
0.018921,-0.017242,0.047607
0.0080872,-0.0090027,0.05127
0.0085449,0.0027466,0.046387
0.0018311,0.0012207,0.039063
0.0091553,0.0035095,0.042725
0.015106,0.0012207,0.043945
0.025177,0.00045776,0.039063
0.028534,0.0057983,0.041504
0.028076,0.011597,0.039063
0.03006,0.016327,0.025635
0.025787,0.02182,0.036621
0.033722,0.017548,0.0354
0.032196,0.016632,0.040283
0.039673,0.0093079,0.039063
0.03479,0.0056458,0.037842
0.032196,-0.0039673,0.042725
0.029755,-0.0018311,0.042725
0.026093,-0.0039673,0.048828
0.031738,-0.00076294,0.046387
0.028381,0.0012207,0.053711
0.032654,0.0057983,0.05127
0.025635,0.0068665,0.058594
0.026093,0.0021362,0.06958
0.024872,-0.0010681,0.057373
0.020447,-0.0050354,0.064697
0.022125,0.00045776,0.059814
0.017548,0.0050354,0.047607
0.02121,0.0073242,0.061035
0.018921,0.0097656,0.061035
0.021973,0.0033569,0.062256
0.020294,-0.0015259,0.061035
0.018158,-0.010071,0.058594
0.020905,-0.011902,0.067139
0.018311,-0.012207,0.063477
0.022125,-0.005188,0.065918
0.012817,0.00045776,0.058594
0.011902,0.007019,0.065918
0.0080872,0.013275,0.063477
0.011749,0.010376,0.063477
0.019684,0.012054,0.06958
0.022736,0.0050354,0.058594
0.029144,0.0013733,0.057373
0.024872,0.00045776,0.053711
0.028381,-0.0042725,0.056152
0.017853,-0.00015259,0.050049
0.014038,0.00030518,0.048828
0.012817,-0.00091553,0.046387
0.0097656,-0.0012207,0.046387
0.013123,0.0015259,4.5569
0.011902,0.0030518,4.8865
